seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064040.1	10672575	10672825	peak35672	.	*	1.60669375935717	0.00158619211413953	0.0256829776916981
NC_064040.1	10673133	10673383	peak35673	.	*	5.31622558535741	0.000228186769466913	0.00624741429661147
NC_064040.1	10673556	10673806	peak35674	.	*	7.31614893999522	3.42332919554898e-06	0.000217674223499257
NC_064040.1	10674594	10674844	peak35675	.	*	8.00095027415599	1.97339618550155e-06	0.000138652531990022
NC_064040.1	10677747	10677997	peak35680	.	*	9.96036740772334	4.68576930626627e-20	1.72477961753321e-16
NC_064040.1	10678420	10678670	peak35681	.	*	4.91988312634015	0.000466085358762862	0.0108886686612627
NC_064040.1	10687332	10687582	peak35683	.	*	-0.0850704987280173	0.662743911300169	0.80837998837089
NC_064040.1	10708994	10709244	peak35688	.	*	-1.1334817745053	0.0754784170707482	0.310555714467308
NC_064040.1	10711556	10711806	peak35689	.	*	1.68536419130871	0.0318191679486773	0.196293750707683
NC_064040.1	10713984	10714234	peak35690	.	*	-1.06467218365101	0.157520051957223	0.411150777749696
NC_064040.1	10714191	10714440	peak35691	.	*	2.22746027903602	1	1
NC_064040.1	10720102	10720352	peak35693	.	*	0.952469303761388	0.164164237430532	0.42325728520497
NC_064040.1	10720409	10720659	peak35694	.	*	1.17858438508532	0.307746236300736	0.526845136658601
NC_064040.1	10720957	10721207	peak35695	.	*	0.435250152592591	0.648293751400713	0.805415885039797
NC_064040.1	10763060	10763310	peak35709	.	*	6.34791990190004	0.00450141115813938	0.0532201102237121
NC_064040.1	10769818	10770068	peak35710	.	*	1.49378308827291	0.0346360450026459	0.199565423012931
NC_064040.1	10770533	10770783	peak35711	.	*	3.32055480411995	2.31633062214967e-06	0.000159879560595751
NC_064040.1	10770697	10770946	peak35712	.	*	2.51769076863357	0.00242802970418273	0.0357065863877869
NC_064040.1	10770906	10771156	peak35713	.	*	1.94607756776224	0.0285013601207167	0.182722370653878
NC_064040.1	10783134	10783384	peak35719	.	*	0.301683118044861	0.828404108808224	0.939246426951779
NC_064040.1	10783386	10783636	peak35720	.	*	-1.12018955920601	0.287744804386711	0.526845136658601
NC_064040.1	10794036	10794286	peak35722	.	*	1.71890117842763	0.0365716302839803	0.209211702304904
NC_064040.1	10794270	10794519	peak35723	.	*	1.30736906101455	0.282671519354394	0.526845136658601
NC_064040.1	10828120	10828370	peak35730	.	*	-1.17460867479387	0.190677135031729	0.453219883718825
NC_064040.1	10865347	10865597	peak35733	.	*	2.1104876968624	0.0111400574642324	0.101708095266664
NC_064040.1	10867878	10868128	peak35738	.	*	-1.67147420994921	0.000436761715568562	0.0103166075674548
NC_064040.1	10868089	10868338	peak35739	.	*	-1.67710475649132	0.0584451909280089	0.261454794106004
NC_064040.1	10868252	10868502	peak35740	.	*	2.6655419637709	0.354486401141775	0.578978725880034
NC_064040.1	10872586	10872836	peak35742	.	*	3.77791894608394	9.71725642388015e-14	7.07501694088575e-11
NC_064040.1	10879598	10879848	peak35748	.	*	-1.55913894244808	0.00449824174312044	0.0532201102237121
NC_064040.1	10880442	10880692	peak35750	.	*	-2.49071848708369	0.000177521129447985	0.00507632281083544
NC_064040.1	10880902	10881152	peak35751	.	*	-2.03138503641438	0.000867361854709732	0.0167398564071215
NC_064040.1	10881329	10881579	peak35752	.	*	-3.1561669783835	1.02405837385258e-08	1.73974388764043e-06
NC_064040.1	10881935	10882185	peak35753	.	*	-0.55935449625836	0.205275066960229	0.477351707023618
NC_064040.1	10882988	10883238	peak35754	.	*	3.49801486057378	8.21736121240733e-05	0.00283715208175748
NC_064040.1	10883986	10884236	peak35756	.	*	4.03283055698363	0.00631528484680372	0.0707397316669192
NC_064040.1	10884436	10884686	peak35757	.	*	1.81060696770989	0.0584451909280089	0.261454794106004
NC_064040.1	10884911	10885161	peak35758	.	*	4.11841347127205	2.4541961850938e-14	1.9875405629853e-11
NC_064040.1	10918856	10919106	peak35761	.	*	-0.632698785952607	0.333413790005053	0.547869945452117
NC_064040.1	10932665	10932915	peak35763	.	*	2.3254284298514	0.00374686496966903	0.0488781818134262
NC_064040.1	10938165	10938415	peak35765	.	*	0.30892871921586	0.82969157441787	0.940464739523548
NC_064040.1	10938454	10938704	peak35766	.	*	-0.280649411907294	0.849640483427195	0.959384083541289
NC_064040.1	10960067	10960317	peak35770	.	*	2.78152884976174	0.000327812335085829	0.00806154019901365
NC_064040.1	10961229	10961479	peak35771	.	*	3.55375149288149	0.0021288011165919	0.0330782942731972
NC_064040.1	10980711	10980961	peak35779	.	*	6.33210397474728	7.5664907440591e-05	0.00267088657825455
NC_064040.1	11014038	11014288	peak35782	.	*	4.46560513642298	0.000179636316224811	0.00513016541715133
NC_064040.1	11014862	11015112	peak35783	.	*	8.40087777288782	7.14583887777393e-08	8.86624515533476e-06
NC_064040.1	11022631	11022881	peak35784	.	*	-0.172066075162088	0.724090354172847	0.855358213174203
NC_064040.1	11023967	11024217	peak35785	.	*	0.00278284586411428	0.483714463885137	0.712627254556592
NC_064040.1	11031827	11032077	peak35786	.	*	-0.389473227646622	0.200949613008974	0.472031396139921
NC_064040.1	11037979	11038229	peak35790	.	*	-0.236669334454017	0.799199014880945	0.912661885416017
NC_064040.1	11038237	11038487	peak35791	.	*	-2.00632641337991	0.014483626901861	0.116417224797974
NC_064040.1	11049253	11049503	peak35793	.	*	-1.66445281401203	0.412039903210354	0.638459134642329
NC_064040.1	11049508	11049758	peak35794	.	*	0.23579268701133	0.456260509970379	0.689584295556308
NC_064040.1	11050370	11050620	peak35795	.	*	-0.315478249444377	0.783179344954959	0.898767310631953
NC_064040.1	11057585	11057835	peak35797	.	*	0.171716508027219	0.881883921741286	0.991298391987015
NC_064040.1	11060679	11060929	peak35799	.	*	-2.70586653307101	2.25406382793407e-05	0.00101251018971932
NC_064040.1	11079975	11080225	peak35802	.	*	-0.270158685652361	1	1
NC_064040.1	11081268	11081518	peak35804	.	*	3.81245165435819	0.00121613221937675	0.0221728278280203
NC_064040.1	11090252	11090502	peak35808	.	*	1.85990194015237	0.0267032759851356	0.172626817608659
NC_064040.1	11143788	11144037	peak35821	.	*	-0.0530343433192173	0.656443729690617	0.805415885039797
NC_064040.1	11143990	11144240	peak35822	.	*	1.70628146451253	0.0195565067087816	0.143032995749755
NC_064040.1	11169990	11170240	peak35831	.	*	5.24696542840888	6.01342015521131e-08	7.67678546827901e-06
NC_064040.1	11174604	11174854	peak35837	.	*	-0.980656170896568	0.0328721141482207	0.196293750707683
NC_064040.1	11174840	11175089	peak35838	.	*	-0.367470405777053	0.404020206013772	0.638459134642329
NC_064040.1	11175061	11175311	peak35839	.	*	-0.472467692465282	0.941301074878055	1
NC_064040.1	11179467	11179717	peak35848	.	*	-0.743692768669704	0.638505090328058	0.805415885039797
NC_064040.1	11183879	11184129	peak35851	.	*	-0.366852176870123	0.124933843285725	0.408166504967407
NC_064040.1	11188023	11188273	peak35854	.	*	0.732622029154023	0.198047366709748	0.467718048938492
NC_064040.1	11201784	11202034	peak35856	.	*	1.26154798021297	0.104223518316435	0.347513131174763
NC_064040.1	11222825	11223075	peak35862	.	*	2.15804330552963	0.000352836577683269	0.00860100820124454
NC_064040.1	11224713	11224963	peak35863	.	*	2.06098550371225	0.0812890586424754	0.310555714467308
NC_064040.1	11230427	11230677	peak35866	.	*	-0.630374184685478	0.236698507056638	0.526845136658601
NC_064040.1	11250270	11250520	peak35869	.	*	0.432900603751791	0.444209122149187	0.673243654431251
NC_064040.1	11297103	11297353	peak35885	.	*	0.528415104611607	0.229296759171926	0.525539161328876
NC_064040.1	11357263	11357513	peak35911	.	*	-1.12957543054573	0.80807056167528	0.920318403684699
NC_064040.1	11361622	11361872	peak35915	.	*	1.31583474590858	0.0566348110616565	0.261454794106004
NC_064040.1	11386639	11386889	peak35920	.	*	2.15235336210098	0.000246358449032827	0.00658971554263988
NC_064040.1	11404979	11405229	peak35927	.	*	0.271131581380881	0.045141563918843	0.227961895662585
NC_064040.1	11444942	11445192	peak35933	.	*	4.09444869973846	0.010926421542451	0.101620014839505
NC_064040.1	11445150	11445399	peak35934	.	*	3.62847492076749	0.318599297723127	0.526845136658601
NC_064040.1	11526897	11527147	peak35952	.	*	2.03428809877664	0.106227636783578	0.352545497031294
NC_064040.1	11569050	11569300	peak35970	.	*	4.13645871251912	0.0324826544218408	0.196293750707683
NC_064040.1	11590675	11590925	peak35979	.	*	-0.17909456691303	0.765100933090812	0.884470241526762
NC_064040.1	11608182	11608432	peak35980	.	*	0.314796735912807	0.175531194472514	0.431710376651172
NC_064040.1	11608953	11609203	peak35981	.	*	-0.19006934191292	0.585550837192147	0.761606915371081
NC_064040.1	11610159	11610409	peak35982	.	*	0.920561461423266	0.413282758392488	0.638459134642329
NC_064040.1	11619243	11619493	peak35985	.	*	0.622092632339784	0.450950795833522	0.682431043094098
NC_064040.1	11624434	11624684	peak35987	.	*	3.98604113995792	0.000411606505151749	0.00983816760654195
NC_064040.1	11684270	11684520	peak36004	.	*	-0.544567237118969	0.345138285099933	0.56515946363455
NC_064040.1	11684463	11684712	peak36005	.	*	2.89430436638875	0.15757548486785	0.411150777749696
NC_064040.1	11695041	11695291	peak36007	.	*	-1.19411954092064	0.0576609013027473	0.261454794106004
NC_064040.1	11695253	11695502	peak36008	.	*	1.41109658757162	0.0430236381801057	0.227961895662585
NC_064040.1	11715712	11715962	peak36021	.	*	-1.01335627442076	8.33414459407707e-05	0.00286701497520857
NC_064040.1	11758733	11758983	peak36031	.	*	0.347923835160277	0.707943159080184	0.841810525502218
NC_064040.1	11791821	11792071	peak36040	.	*	-1.85784541391113	9.36388752939338e-06	0.000497924343617566
NC_064040.1	11792628	11792877	peak36042	.	*	-2.1818528917552	0.089197642493316	0.329902813499896
NC_064040.1	11792799	11793049	peak36043	.	*	-0.858574900153036	0.433070022103693	0.658563419827919
NC_064040.1	11801870	11802120	peak36046	.	*	3.0260555522872	0.000112762938216027	0.0035577243973529
NC_064040.1	11840669	11840919	peak36054	.	*	0.219442830989366	0.974088420028106	1
NC_064040.1	11840860	11841109	peak36055	.	*	-2.11089474581126	0.178940005531226	0.431710376651172
NC_064040.1	11858470	11858720	peak36059	.	*	-1.08508509961579	0.0601335669524022	0.267306917946887
NC_064040.1	11868888	11869138	peak36061	.	*	1.07866504889479	0.428206964913107	0.652198355607522
NC_064040.1	11891086	11891336	peak36067	.	*	-0.373049694692326	0.255897016779727	0.526845136658601
NC_064040.1	11916923	11917173	peak36070	.	*	-0.792489284556802	0.990743887589645	1
NC_064040.1	11931022	11931272	peak36075	.	*	-1.38100668632944	0.00674169840187935	0.0734426125147843
NC_064040.1	11931207	11931456	peak36076	.	*	0.0922769289319883	0.402870508807064	0.638459134642329
NC_064040.1	11932298	11932548	peak36079	.	*	-2.75408130376213	0.000508451240866394	0.0112480619081281
NC_064040.1	11954666	11954916	peak36085	.	*	0.761001305893997	0.468561467596993	0.706044494630858
NC_064040.1	11955430	11955680	peak36087	.	*	0.198026168927796	0.562921854144119	0.740011095450443
NC_064040.1	11955593	11955842	peak36088	.	*	-1.08597725082133	0.105020684358556	0.349362377007605
NC_064040.1	11975188	11975438	peak36091	.	*	-0.77771273181629	0.845857886280021	0.955699256720879
NC_064040.1	11983741	11983991	peak36092	.	*	1.22711360786572	0.0140053462929728	0.113228126061314
NC_064040.1	12003525	12003775	peak36094	.	*	2.91944597369275	0.00696536675154393	0.0746810826902258
NC_064040.1	12018965	12019215	peak36097	.	*	-0.446133569901009	0.950689976816528	1
NC_064040.1	12026112	12026362	peak36098	.	*	0.793592880629618	0.205906616564245	0.47836701101303
NC_064040.1	12043866	12044116	peak36103	.	*	0.582567986232125	0.63667866228593	0.805415885039797
NC_064040.1	12048698	12048948	peak36104	.	*	0.0745419375625457	0.838528317367904	0.948712149647852
NC_064040.1	12048920	12049169	peak36105	.	*	-0.764742322957025	0.56422208880515	0.740011095450443
NC_064040.1	12049122	12049372	peak36106	.	*	-0.319067716206875	0.982142498362202	1
NC_064040.1	12074321	12074571	peak36112	.	*	3.52402358927975	7.39893336257057e-09	1.35047859192968e-06
NC_064040.1	12094344	12094594	peak36119	.	*	-0.475548950962453	0.051333253367451	0.253004242737025
NC_064040.1	12139705	12139955	peak36122	.	*	3.80083430898187	4.74388947515121e-05	0.00185543766862821
NC_064040.1	12148541	12148791	peak36124	.	*	2.92174618880864	0.00369178678590087	0.0486578526530034
NC_064040.1	12209747	12209997	peak36135	.	*	-0.720464730954811	0.985485073293463	1
NC_064040.1	12233957	12234207	peak36154	.	*	3.38225888049487	0.00371006384985344	0.0487532706140201
NC_064040.1	12234701	12234951	peak36155	.	*	0.542574183106514	0.438543738569212	0.665646925445963
NC_064040.1	12250484	12250734	peak36161	.	*	-2.77468613700046	2.78643541509634e-06	0.000187795505997981
NC_064040.1	12294126	12294376	peak36189	.	*	5.49314464446941	1.1645266755112e-17	2.48893159395709e-14
NC_064040.1	12307567	12307817	peak36195	.	*	-1.58171449977926	0.00708198512580809	0.0751961548871059
NC_064040.1	12341315	12341565	peak36200	.	*	-0.994996534106685	0.223982608044491	0.514551911466171
NC_064040.1	12342498	12342748	peak36201	.	*	-0.0799230950166162	0.754195725299191	0.87645125715479
NC_064040.1	12349517	12349767	peak36205	.	*	-0.340745418576805	0.523363776333249	0.740011095450443
NC_064040.1	12371235	12371485	peak36216	.	*	0.664628852487474	0.712592699200576	0.843400176460046
NC_064040.1	12371501	12371751	peak36217	.	*	0.701472786230179	0.40203477269046	0.638459134642329
NC_064040.1	12448038	12448288	peak36236	.	*	0.360205267017442	0.631464305454157	0.805415885039797
NC_064040.1	12462911	12463161	peak36244	.	*	-0.465281536532751	0.118454228092019	0.389011317792556
NC_064040.1	12478444	12478694	peak36247	.	*	0.733987419216439	0.36533338669338	0.591139146384103
NC_064040.1	12479544	12479794	peak36248	.	*	1.16183111578038	0.021600687182969	0.154088622953789
NC_064040.1	12493303	12493553	peak36249	.	*	2.97288625281693	0.0332255686150469	0.196293750707683
NC_064040.1	12493485	12493734	peak36250	.	*	3.50118443938243	0.0452132225142179	0.227961895662585
NC_064040.1	12525751	12526001	peak36257	.	*	0.122733648180521	0.870506208555043	0.979672514250477
NC_064040.1	12544436	12544686	peak36266	.	*	1.52797611849065	0.204996197311667	0.476719948372532
NC_064040.1	12548017	12548267	peak36268	.	*	0.151951544516687	0.62675719168618	0.805415885039797
NC_064040.1	12549552	12549802	peak36269	.	*	2.24138065702676	0.033539235494926	0.196293750707683
NC_064040.1	12552137	12552387	peak36270	.	*	3.30285908534465	0.000167400472477244	0.00484970953408496
NC_064040.1	12554048	12554298	peak36271	.	*	2.14066482047415	0.00129746403220457	0.0232900081679565
NC_064040.1	12558187	12558437	peak36273	.	*	6.4801044479566	0.00450141115813938	0.0532201102237121
NC_064040.1	12559150	12559400	peak36275	.	*	0.915428615844052	0.0943466880681688	0.340266407089684
NC_064040.1	12567240	12567490	peak36277	.	*	-0.982470450242855	0.0380419332550677	0.216612781862132
NC_064040.1	12573337	12573587	peak36286	.	*	4.9282689747452	0.00205574408751316	0.0324994942167196
NC_064040.1	12577199	12577449	peak36289	.	*	4.17404984139792	0.0108209751664568	0.101566019355258
NC_064040.1	12600345	12600595	peak36295	.	*	-1.92824470449385	0.0806439380320889	0.310555714467308
NC_064040.1	12601223	12601473	peak36297	.	*	-0.00893066403130728	0.910946939608955	1
NC_064040.1	12601732	12601982	peak36298	.	*	1.7073467187597	0.0273658037589558	0.176376332086904
NC_064040.1	12720163	12720413	peak36316	.	*	0.492201947789251	0.99313515963124	1
NC_064040.1	12763749	12763999	peak36331	.	*	1.01108663977266	0.266542188530077	0.526845136658601
NC_064040.1	12770463	12770713	peak36332	.	*	1.99796660929929	0.203187852124067	0.474429600025802
NC_064040.1	12776127	12776377	peak36334	.	*	1.37355179397377	0.0698979087970319	0.304161030162626
NC_064040.1	12821433	12821683	peak36349	.	*	2.08611851353351	0.128090061306942	0.411150777749696
NC_064040.1	12829156	12829406	peak36353	.	*	3.99498124955497	0.0107164343340395	0.101566019355258
NC_064040.1	12851462	12851712	peak36356	.	*	0.452737847550445	0.396992645964138	0.635528475036893
NC_064040.1	12864453	12864702	peak36361	.	*	0.932488630291616	0.318599297723127	0.526845136658601
NC_064040.1	12864643	12864893	peak36362	.	*	0.277867371814155	0.615425354042587	0.793840596854778
NC_064040.1	12888494	12888744	peak36366	.	*	-1.14848504887047	0.107880022844584	0.356885300259175
NC_064040.1	12907895	12908145	peak36368	.	*	7.20887883895995	3.09003507234986e-05	0.00128763121857618
NC_064040.1	12908810	12909060	peak36369	.	*	3.84197308249817	1.25321272922233e-08	2.03511918106262e-06
NC_064040.1	12931628	12931878	peak36372	.	*	-1.23689117241987	0.16609813347493	0.427561207953494
NC_064040.1	12941975	12942225	peak36373	.	*	0.578341340319231	0.133663127736235	0.411150777749696
NC_064040.1	12959216	12959466	peak36374	.	*	-0.0470172257307615	0.817829419743701	0.929419839017147
NC_064040.1	12960040	12960290	peak36375	.	*	0.0174105874103201	0.889165045027281	0.998991372572196
NC_064040.1	12979762	12980012	peak36376	.	*	-0.590272593782551	0.672006880897435	0.818374589213331
NC_064040.1	13001202	13001452	peak36379	.	*	0.915166266889788	0.20877001540713	0.483442826115434
NC_064040.1	13001829	13002079	peak36380	.	*	1.85554694750679	0.0424732542635741	0.227961895662585
NC_064040.1	13002737	13002987	peak36381	.	*	3.34775255241072	0.00239436540014721	0.0357065863877869
NC_064040.1	13003398	13003648	peak36382	.	*	3.74187095789541	1.29523961481371e-06	9.80770239075396e-05
NC_064040.1	13016282	13016532	peak36387	.	*	-0.640609944901544	0.247012253218221	0.526845136658601
NC_064040.1	13043313	13043563	peak36390	.	*	-0.0210514081045244	0.624438589692593	0.803886122851444
NC_064040.1	13057240	13057490	peak36391	.	*	0.540003013581568	0.999382912059312	1
NC_064040.1	13062575	13062825	peak36394	.	*	1.42366710367044	0.212318752509262	0.491076983392224
NC_064040.1	13063459	13063709	peak36396	.	*	0.595823505852356	0.998988244836954	1
NC_064040.1	13076507	13076757	peak36398	.	*	5.09041087442428	7.08425028818869e-16	9.77862681446312e-13
NC_064040.1	13098548	13098798	peak36402	.	*	0.893424730887087	0.127670204820884	0.411150777749696
NC_064040.1	13099449	13099699	peak36403	.	*	0.203265906543722	0.0142001927835344	0.114444468199228
NC_064040.1	13104328	13104578	peak36405	.	*	0.461090799141336	0.0581105315390961	0.261454794106004
NC_064040.1	13117901	13118151	peak36408	.	*	0.555781234890811	0.184184654876859	0.439966122368324
NC_064040.1	13123515	13123765	peak36410	.	*	1.59053197065796	0.120335323437806	0.39458265810627
