seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064039.1	5725259	5725509	peak29492	.	*	-0.518466804960493	0.514979663285105	0.785212056435451
NC_064039.1	5726355	5726605	peak29493	.	*	-0.310170252912447	0.861795575081874	0.97911684652794
NC_064039.1	5726511	5726760	peak29494	.	*	-0.428915274403812	0.785852480860483	0.919165518058779
NC_064039.1	5726995	5727245	peak29496	.	*	0.720120317590854	0.050582059768245	0.38508033653607
NC_064039.1	5748038	5748288	peak29501	.	*	-0.826429059615462	0.0232221428771216	0.298089391406248
NC_064039.1	5748846	5749096	peak29502	.	*	-0.493634097138449	0.41540144803711	0.700044425088164
NC_064039.1	5760695	5760945	peak29505	.	*	0.377031869524543	0.318504216236385	0.597249506966461
NC_064039.1	5790031	5790281	peak29507	.	*	0.730678866181062	0.0942372306827908	0.450738775132699
NC_064039.1	5792338	5792588	peak29508	.	*	1.31701742665325	0.58490884216201	0.806299740575708
NC_064039.1	5814021	5814271	peak29509	.	*	-0.041665120198604	0.290767146394185	0.597249506966461
NC_064039.1	5818584	5818834	peak29510	.	*	-0.141007516265368	0.523816818632835	0.785212056435451
NC_064039.1	5818757	5819006	peak29511	.	*	-0.147631329701178	0.997655691281179	1
NC_064039.1	5818991	5819241	peak29512	.	*	-0.272101946086418	0.629201274399309	0.840263183313864
NC_064039.1	5842529	5842779	peak29514	.	*	-0.533407418535162	0.543678124028814	0.785212056435451
NC_064039.1	5852551	5852801	peak29517	.	*	0.399787557988179	0.794427135685269	0.924890647185707
NC_064039.1	5853826	5854076	peak29519	.	*	0.320597342210087	0.524782187165553	0.785212056435451
NC_064039.1	5854493	5854743	peak29520	.	*	0.362187386965437	0.955475183266045	1
NC_064039.1	5855382	5855632	peak29521	.	*	-0.633388554197787	0.293676123520085	0.597249506966461
NC_064039.1	5855929	5856179	peak29522	.	*	-0.150931020431174	0.516997615888882	0.785212056435451
NC_064039.1	5856684	5856934	peak29523	.	*	-0.446741392208126	0.565679837697586	0.785212056435451
NC_064039.1	5872946	5873196	peak29526	.	*	0.177562056074888	0.34800366975662	0.642337989007824
NC_064039.1	5873137	5873386	peak29527	.	*	2.24474104373589	0.157509441263045	0.50552740172443
NC_064039.1	5873311	5873561	peak29528	.	*	0.885732485513228	0.15464033081059	0.50552740172443
NC_064039.1	5896859	5897109	peak29533	.	*	0.671564215476324	0.690662721669964	0.870111435364518
NC_064039.1	5900946	5901196	peak29538	.	*	0.393261130978044	0.156105916042201	0.50552740172443
NC_064039.1	5904636	5904886	peak29541	.	*	-0.813737011601178	0.489385847126249	0.775178587619817
NC_064039.1	5904929	5905179	peak29542	.	*	-2.26173781014466	0.202466946311373	0.562653195549002
NC_064039.1	5905397	5905647	peak29543	.	*	-0.0124057288833024	0.20729573984658	0.566616236156754
NC_064039.1	5905942	5906192	peak29544	.	*	-0.0903298881119968	0.881132572452777	0.996782986456541
NC_064039.1	5906780	5907030	peak29546	.	*	-0.189028230012059	0.998280786286893	1
NC_064039.1	5908631	5908881	peak29548	.	*	1.13612614545021	0.000248799515780997	0.0334592968046401
NC_064039.1	5909217	5909467	peak29549	.	*	0.0731905409412682	0.910498456331769	1
NC_064039.1	5917132	5917382	peak29553	.	*	1.25311214687021	0.246469582381014	0.597249506966461
NC_064039.1	5924785	5925035	peak29554	.	*	0.298721338281444	0.48151539108567	0.767184723036777
NC_064039.1	5925636	5925886	peak29555	.	*	0.999234534814966	0.0349762200042878	0.341751484541022
NC_064039.1	5930567	5930817	peak29556	.	*	0.634658489164073	0.0785558970062863	0.425268355853324
NC_064039.1	5935223	5935473	peak29557	.	*	1.03878947574002	0.994785752032733	1
NC_064039.1	5945012	5945262	peak29558	.	*	0.287652070336204	0.739394445732685	0.889387416379606
NC_064039.1	5947605	5947855	peak29559	.	*	-1.27215160153366	0.431920528023669	0.720085731742134
NC_064039.1	5949453	5949703	peak29560	.	*	-1.59335289603358	0.790199444848358	0.922164771814164
NC_064039.1	5964768	5965018	peak29567	.	*	0.933482111736509	0.326702977381543	0.608595844524295
NC_064039.1	5967471	5967721	peak29569	.	*	1.3310901971011	0.00597075735851712	0.186949038922855
NC_064039.1	5969162	5969412	peak29571	.	*	0.554489991539631	0.17673538069619	0.516587372150664
NC_064039.1	5969814	5970064	peak29573	.	*	1.47489347376099	0.109899209753317	0.470644943772547
NC_064039.1	5971059	5971309	peak29574	.	*	0.137231643760964	0.0407624408231144	0.356024696850401
NC_064039.1	5971215	5971464	peak29575	.	*	0.0767715929584573	0.171468415442041	0.516587372150664
NC_064039.1	5971371	5971621	peak29576	.	*	0.801764866908833	0.0156008158177866	0.263412920690671
NC_064039.1	5971959	5972209	peak29578	.	*	2.08160243375476	0.0436086013086659	0.356024696850401
NC_064039.1	5990141	5990391	peak29584	.	*	0.210879786331074	0.657531954999165	0.840263183313864
NC_064039.1	5991076	5991326	peak29585	.	*	0.0126450185840717	0.342696065008816	0.634180978808885
NC_064039.1	5991694	5991944	peak29586	.	*	-0.249383224213516	0.98588515534652	1
NC_064039.1	5991889	5992138	peak29587	.	*	0.640036409948683	0.431920528023669	0.720085731742134
NC_064039.1	6003031	6003281	peak29588	.	*	-0.276624619665207	0.112582943711651	0.480941091327122
NC_064039.1	6013608	6013858	peak29589	.	*	-0.828955020403163	0.26823380826396	0.597249506966461
NC_064039.1	6032379	6032629	peak29592	.	*	1.37536162988947	0.640436195070684	0.840263183313864
NC_064039.1	6044769	6045019	peak29594	.	*	0.48303790817021	0.510400322917069	0.785212056435451
NC_064039.1	6044964	6045213	peak29595	.	*	1.97788831999834	0.318291137960048	0.597249506966461
NC_064039.1	6045190	6045440	peak29596	.	*	-0.56231049229066	0.31853841035714	0.597249506966461
NC_064039.1	6045847	6046097	peak29597	.	*	0.776010801601249	0.203836755090781	0.562795294710849
NC_064039.1	6057977	6058227	peak29598	.	*	-0.307992063547335	0.818878334977583	0.943219836136735
NC_064039.1	6058189	6058438	peak29599	.	*	-0.512963062060783	0.997134647753196	1
NC_064039.1	6058413	6058663	peak29600	.	*	0.373159313890772	0.867187460798607	0.983993319893342
NC_064039.1	6096528	6096778	peak29607	.	*	0.311693706046831	0.288748708753047	0.597249506966461
NC_064039.1	6096799	6097049	peak29608	.	*	-0.0987824712100336	0.57904395954527	0.800039180424222
NC_064039.1	6104804	6105054	peak29611	.	*	-0.881889201876559	0.457515133732459	0.752898994074993
NC_064039.1	6118220	6118470	peak29613	.	*	0.283774437828884	0.0953757179030093	0.450738775132699
NC_064039.1	6119538	6119788	peak29615	.	*	0.0478334784838663	0.315271437222061	0.597249506966461
NC_064039.1	6124890	6125140	peak29617	.	*	-0.0247700006433099	0.637526951531056	0.840263183313864
NC_064039.1	6125937	6126187	peak29618	.	*	1.04835398611039	0.346703143813453	0.640289728703233
NC_064039.1	6129912	6130162	peak29620	.	*	0.143037446148623	1	1
NC_064039.1	6139336	6139586	peak29625	.	*	0.189221383479463	0.998280786286893	1
NC_064039.1	6141112	6141362	peak29626	.	*	2.80302402150898	0.0581176120554901	0.386774376975247
NC_064039.1	6141291	6141540	peak29627	.	*	-0.462806953481609	0.765130776378706	0.905103756640269
NC_064039.1	6141498	6141748	peak29628	.	*	1.21898577971789	0.584160457328821	0.805615614672528
NC_064039.1	6153820	6154070	peak29629	.	*	-0.50479692768263	0.519679919925264	0.785212056435451
NC_064039.1	6154137	6154387	peak29630	.	*	2.79963085641918	0.411615962000892	0.700044425088164
NC_064039.1	6160550	6160800	peak29633	.	*	0.180429229506249	0.125751151057599	0.50552740172443
NC_064039.1	6160893	6161143	peak29634	.	*	-3.70473133722788	0.0333849160223519	0.336675392872749
NC_064039.1	6167023	6167273	peak29638	.	*	-0.591639109893814	0.662368324765987	0.844037581795019
NC_064039.1	6174801	6175051	peak29640	.	*	-0.511771427320011	0.703212611115228	0.870111435364518
NC_064039.1	6174965	6175214	peak29641	.	*	1.45923028207347	0.997947636142761	1
NC_064039.1	6179207	6179457	peak29645	.	*	-0.666969291917236	0.584160457328821	0.805615614672528
NC_064039.1	6194614	6194864	peak29648	.	*	-1.56077171524724	0.015130121347759	0.256722390210887
NC_064039.1	6204324	6204574	peak29650	.	*	-0.325409642480961	0.41209803361224	0.700044425088164
NC_064039.1	6204520	6204769	peak29651	.	*	0.520202430080892	0.991790680363943	1
NC_064039.1	6206288	6206538	peak29653	.	*	-0.972891050504127	0.439359080544855	0.728127573114454
NC_064039.1	6212289	6212539	peak29656	.	*	1.28494345169488	0.241517404101688	0.597249506966461
NC_064039.1	6217412	6217662	peak29657	.	*	0.334217881353377	0.436250781886091	0.724568884764626
NC_064039.1	6217717	6217967	peak29658	.	*	-0.404208226808894	0.627047812726231	0.840263183313864
NC_064039.1	6229436	6229686	peak29661	.	*	2.31013777561324	0.127863200396586	0.50552740172443
NC_064039.1	6231584	6231834	peak29662	.	*	-0.267599031104744	0.668210332101767	0.850238732581594
NC_064039.1	6232492	6232742	peak29663	.	*	2.40008712245725	0.154785111448393	0.50552740172443
NC_064039.1	6233167	6233417	peak29664	.	*	1.07062269136024	0.0876123238927154	0.441230785701197
NC_064039.1	6234264	6234514	peak29665	.	*	4.66793972855771	8.2409163281286e-05	0.0176175416148448
NC_064039.1	6235198	6235448	peak29667	.	*	-0.153846778625215	0.57904395954527	0.800039180424222
NC_064039.1	6235720	6235970	peak29668	.	*	1.39150409023696	0.313718008385466	0.597249506966461
NC_064039.1	6236590	6236840	peak29669	.	*	-2.29098494276364	0.0564250711390077	0.386774376975247
NC_064039.1	6241533	6241783	peak29671	.	*	0.386373644364493	0.542793768022673	0.785212056435451
NC_064039.1	6241689	6241938	peak29672	.	*	-0.173843066743363	0.817967884557022	0.942460718346987
NC_064039.1	6242074	6242324	peak29673	.	*	0.38451218032453	0.99525944036801	1
NC_064039.1	6254783	6255033	peak29682	.	*	-0.285928345460418	0.196252381391682	0.55233637636519
NC_064039.1	6255278	6255528	peak29683	.	*	-0.114649355149723	0.404108410724953	0.700044425088164
NC_064039.1	6274538	6274788	peak29688	.	*	1.60968863562816	0.0472044860806605	0.367275530135059
NC_064039.1	6279836	6280086	peak29689	.	*	-1.36166045203783	0.0444656517545593	0.356024696850401
NC_064039.1	6280097	6280347	peak29690	.	*	-0.0931295018514685	0.252226930456883	0.597249506966461
NC_064039.1	6320514	6320764	peak29695	.	*	2.99006430211752	0.0583213263434703	0.386774376975247
NC_064039.1	6340341	6340591	peak29697	.	*	0.825750787419589	0.14742214853074	0.50552740172443
NC_064039.1	6341111	6341361	peak29698	.	*	-0.00351339365126116	0.0164427597003252	0.274893940012387
NC_064039.1	6341287	6341536	peak29699	.	*	0.446002603531944	0.0150692442628985	0.255948310491098
NC_064039.1	6341464	6341714	peak29700	.	*	0.42754187936879	0.811859063455107	0.937508408983908
NC_064039.1	6342728	6342978	peak29701	.	*	-0.188412809960379	0.0332344422872432	0.336675392872749
NC_064039.1	6346057	6346307	peak29703	.	*	0.238351420168708	0.764562263637386	0.905103756640269
NC_064039.1	6346228	6346477	peak29704	.	*	-0.38784162623211	0.662165904537395	0.843827733903597
NC_064039.1	6346806	6347056	peak29706	.	*	1.89107973525027	0.15561985464109	0.50552740172443
NC_064039.1	6347102	6347352	peak29707	.	*	0.437956925425421	0.808546481284538	0.934809171124192
NC_064039.1	6350628	6350878	peak29708	.	*	-1.65826216657549	0.06799869238092	0.425268355853324
NC_064039.1	6363288	6363538	peak29712	.	*	-0.370677694988192	0.314354809979656	0.597249506966461
NC_064039.1	6380804	6381054	peak29714	.	*	-1.03508276300877	0.0914012603897781	0.450738775132699
NC_064039.1	6381669	6381919	peak29715	.	*	1.25551240063622	0.364901288539226	0.662951262149115
NC_064039.1	6383072	6383322	peak29716	.	*	0.921727896541292	0.196617078474439	0.553153996779617
NC_064039.1	6383718	6383968	peak29717	.	*	-0.759901408110764	0.502974517185883	0.785212056435451
NC_064039.1	6413577	6413827	peak29723	.	*	3.187912599646	0.0577119570467219	0.386774376975247
NC_064039.1	6414469	6414719	peak29724	.	*	-1.02059732605159	0.273846175723395	0.597249506966461
NC_064039.1	6414663	6414912	peak29725	.	*	0.742140175160292	0.564097937106135	0.785212056435451
NC_064039.1	6429286	6429536	peak29726	.	*	-0.691200700211309	0.708595266039036	0.870111435364518
NC_064039.1	6432431	6432681	peak29728	.	*	2.02480290728262	0.653411567468435	0.840263183313864
NC_064039.1	6436765	6437015	peak29730	.	*	-0.378697353429275	0.247597284073604	0.597249506966461
NC_064039.1	6441136	6441386	peak29734	.	*	-1.75427758255116	2.9619579735464e-05	0.00861437311325602
NC_064039.1	6442858	6443108	peak29737	.	*	-1.95671706797972	0.0371172528831155	0.356024696850401
NC_064039.1	6444661	6444911	peak29739	.	*	1.03580153496041	0.164488221126342	0.516587372150664
NC_064039.1	6445485	6445735	peak29740	.	*	1.61443543271013	1.39838750924338e-06	0.0012512345884891
NC_064039.1	6446089	6446339	peak29741	.	*	0.44654171571362	0.12445183130632	0.50552740172443
NC_064039.1	6446266	6446515	peak29742	.	*	0.13023672137787	0.815089352102564	0.940106236384283
NC_064039.1	6446432	6446682	peak29743	.	*	3.85432594475351	0.0334341826735801	0.336675392872749
NC_064039.1	6466636	6466886	peak29746	.	*	-1.28008768564045	0.130411096711978	0.50552740172443
NC_064039.1	6467420	6467670	peak29747	.	*	1.08254958299101	0.185326950946988	0.529380483429085
NC_064039.1	6468524	6468774	peak29748	.	*	0.351428664292655	0.229966580351648	0.597249506966461
NC_064039.1	6470283	6470533	peak29749	.	*	0.599347813566679	0.24773354074997	0.597249506966461
NC_064039.1	6471525	6471775	peak29750	.	*	0.937849171777801	0.16243994997206	0.51419140201769
NC_064039.1	6545054	6545304	peak29762	.	*	-0.529495294413978	0.762323728333763	0.903822519695656
NC_064039.1	6560904	6561154	peak29764	.	*	-1.69274339478707	0.00669625204415451	0.192531797785338
NC_064039.1	6562437	6562687	peak29767	.	*	0.843307968601139	0.0180722246289299	0.289436562602708
NC_064039.1	6584097	6584347	peak29777	.	*	0.806490814766927	0.00419289042003001	0.151701806512517
NC_064039.1	6584456	6584706	peak29778	.	*	0.0119707539916802	0.788289640127802	0.920924634937091
NC_064039.1	6585880	6586130	peak29780	.	*	1.51957320853803	6.19497113928568e-05	0.0141885982335851
NC_064039.1	6604218	6604468	peak29787	.	*	-1.20752928943096	0.306639347225023	0.597249506966461
NC_064039.1	6604377	6604626	peak29788	.	*	-0.925980784670305	0.218329696063958	0.592360754983586
NC_064039.1	6604583	6604833	peak29789	.	*	-1.24986205757756	0.220932507038285	0.597249506966461
NC_064039.1	6605493	6605743	peak29791	.	*	0.546249356914452	0.245620607348353	0.597249506966461
NC_064039.1	6605936	6606186	peak29792	.	*	0.117065380544183	0.83333085674089	0.955120987246984
NC_064039.1	6637558	6637808	peak29805	.	*	1.19097786204252	0.432846305511226	0.721073828263581
NC_064039.1	6650297	6650547	peak29813	.	*	-0.388011401704275	0.00922790764555284	0.217130854968483
NC_064039.1	6650523	6650772	peak29814	.	*	-1.46759966979322	0.245337735834983	0.597249506966461
NC_064039.1	6651055	6651305	peak29816	.	*	-1.29600889494076	0.00320076582957889	0.137953623972736
NC_064039.1	6671344	6671594	peak29833	.	*	-0.874505137835059	0.246533558178285	0.597249506966461
NC_064039.1	6673741	6673991	peak29838	.	*	-1.05778089344288	0.137463894710226	0.50552740172443
NC_064039.1	6674402	6674652	peak29839	.	*	0.951071693458307	0.0267463375595836	0.313568566493881
NC_064039.1	6676274	6676524	peak29843	.	*	-0.330828218755524	0.555589619038837	0.785212056435451
NC_064039.1	6676645	6676895	peak29844	.	*	0.417424576277311	0.0174585789162358	0.286243062626885
NC_064039.1	6681371	6681621	peak29851	.	*	-0.147085726245869	0.768878305207281	0.907138248343765
NC_064039.1	6681663	6681913	peak29852	.	*	1.39119111476454	0.496170937382791	0.784056869921279
NC_064039.1	6682311	6682561	peak29853	.	*	0.00671001026831774	0.150635042092768	0.50552740172443
NC_064039.1	6682743	6682993	peak29854	.	*	0.12638403763289	0.159019365542833	0.507529371420283
NC_064039.1	6691455	6691705	peak29858	.	*	-0.724988193788269	0.161038853682616	0.511882857693751
NC_064039.1	6691663	6691912	peak29859	.	*	-3.45305846104879	0.157509441263045	0.50552740172443
NC_064039.1	6697906	6698156	peak29862	.	*	0.10012027707773	0.786721344460283	0.919748946232578
NC_064039.1	6704961	6705211	peak29864	.	*	-1.32524956808391	0.130152032492853	0.50552740172443
NC_064039.1	6706674	6706924	peak29865	.	*	-0.261492242256377	0.661103214659295	0.842745539314654
NC_064039.1	6709567	6709817	peak29871	.	*	-0.511414852820543	0.167842382556598	0.516587372150664
NC_064039.1	6739118	6739368	peak29881	.	*	-0.506709800307474	0.540628057453847	0.785212056435451
NC_064039.1	6757924	6758174	peak29882	.	*	0.494137165559333	0.347509458822869	0.641566955163175
NC_064039.1	6761901	6762151	peak29884	.	*	-0.0616130487836464	0.996515536653126	1
NC_064039.1	6767841	6768091	peak29886	.	*	-2.47459376151075	0.0801238717965211	0.425268355853324
NC_064039.1	6784626	6784876	peak29890	.	*	-0.379738936010428	0.904196572225388	1
NC_064039.1	6785884	6786134	peak29891	.	*	0.476614399262914	0.846010129643587	0.965744157211495
NC_064039.1	6802050	6802299	peak29898	.	*	-0.492893892913203	0.999191196628676	1
NC_064039.1	6802225	6802475	peak29899	.	*	0.316268183688773	0.057737665255759	0.386774376975247
NC_064039.1	6807486	6807736	peak29900	.	*	1.78653728669525	0.992029471457833	1
NC_064039.1	6807749	6807999	peak29901	.	*	0.372884002333135	0.644415517864521	0.840263183313864
NC_064039.1	6813569	6813819	peak29902	.	*	-1.08307977072129	0.0015761495646421	0.0931528229097002
NC_064039.1	6829029	6829279	peak29907	.	*	-1.92284873109482	0.253793564913396	0.597249506966461
NC_064039.1	6855832	6856082	peak29914	.	*	0.380122577392384	0.215113288277617	0.585195696304769
NC_064039.1	6856850	6857100	peak29915	.	*	-0.0100051665836701	0.223934361052451	0.597249506966461
NC_064039.1	6869100	6869350	peak29922	.	*	-0.635565705363704	0.590159971636592	0.811056015085332
NC_064039.1	6888610	6888860	peak29928	.	*	-0.2947195072403	0.467161108206245	0.76500200880572
NC_064039.1	6900144	6900394	peak29932	.	*	-0.356589485189368	0.711151391126109	0.870909655716551
NC_064039.1	6900923	6901173	peak29933	.	*	-1.61478113501248	0.47704925477135	0.767155824490957
NC_064039.1	6908009	6908259	peak29934	.	*	-0.420256518274354	0.72764696178161	0.887096097089263
NC_064039.1	6917303	6917553	peak29935	.	*	-0.0544551473631033	0.523392883299883	0.785212056435451
NC_064039.1	6917491	6917740	peak29936	.	*	-0.0988023295943712	1	1
NC_064039.1	6917677	6917927	peak29937	.	*	0.0269770779125516	0.550882860950012	0.785212056435451
NC_064039.1	6932652	6932902	peak29940	.	*	-0.382757931538911	0.152811067534636	0.50552740172443
