seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064041.1	6665727	6665977	peak39186	.	*	-0.147040726413955	0.410715924074758	0.613067124178707
NC_064041.1	6720087	6720337	peak39192	.	*	-1.6930491410699	4.70489524145182e-07	1.83062953507791e-05
NC_064041.1	6728561	6728811	peak39196	.	*	1.24964862357016	0.00724647716723179	0.042802808647839
NC_064041.1	6745614	6745864	peak39198	.	*	1.3345740150455	3.94833775458005e-06	0.000112595076775506
NC_064041.1	6746294	6746544	peak39199	.	*	1.50861181036709	0.000165509003808175	0.00238693632548363
NC_064041.1	6746575	6746825	peak39200	.	*	2.7994141761686	0.00141293221682171	0.0128902284526119
NC_064041.1	6747438	6747688	peak39201	.	*	1.44730167140384	0.000101948373310587	0.00162872283327494
NC_064041.1	6749742	6749992	peak39202	.	*	1.31559341884235	0.0120806174295265	0.0617713868118809
NC_064041.1	6752585	6752835	peak39203	.	*	2.80878934377531	0.0115911437034452	0.0609394274241428
NC_064041.1	6752860	6753110	peak39204	.	*	4.30018806992331	0.000710668340826856	0.00758205018153248
NC_064041.1	6753649	6753899	peak39205	.	*	5.68071527488734	0.00149227207846863	0.0130704624164924
NC_064041.1	6754997	6755247	peak39207	.	*	1.48529461489193	0.429401553105515	0.628917196946105
NC_064041.1	6782206	6782456	peak39214	.	*	6.01078106965147	1.33691761437236e-08	8.73925295561213e-07
NC_064041.1	6813866	6814116	peak39223	.	*	-0.127641867923868	0.487598171104961	0.683580295143174
NC_064041.1	6840464	6840714	peak39228	.	*	2.78580059617428	3.7042533860335e-06	0.000106343458889899
NC_064041.1	6848734	6848984	peak39229	.	*	2.31172432905445	0.000133422088804201	0.00201757427747422
NC_064041.1	6848967	6849216	peak39230	.	*	2.50611152685785	0.0815433683916111	0.232980538526503
NC_064041.1	6849988	6850238	peak39232	.	*	2.86228913941016	3.34371159693247e-06	9.85559713202649e-05
NC_064041.1	6850946	6851196	peak39234	.	*	-0.860110691001036	0.264953194089769	0.485337407507371
NC_064041.1	6851993	6852243	peak39235	.	*	0.423001100918381	0.0228742192634267	0.0987033882232006
NC_064041.1	6861821	6862071	peak39237	.	*	1.17934881291459	0.000564423605450071	0.00621062289770108
NC_064041.1	6862040	6862289	peak39238	.	*	-0.378555746500096	1	1
NC_064041.1	6862258	6862508	peak39239	.	*	4.01960499706097	0.000718941126207852	0.00763816355460907
NC_064041.1	6872467	6872717	peak39244	.	*	2.05191975038168	1.06922227764326e-05	0.000260052032353172
NC_064041.1	6874455	6874705	peak39245	.	*	0.862964817600992	0.501014454232695	0.699523251435971
NC_064041.1	6885113	6885363	peak39248	.	*	1.66494463531084	0.0297115072204797	0.120253416066047
NC_064041.1	6912823	6913073	peak39259	.	*	0.584006195516001	0.192337134472405	0.39281865120187
NC_064041.1	6932493	6932743	peak39261	.	*	-1.20218788028177	0.217206035292602	0.426526800176105
NC_064041.1	6940622	6940872	peak39264	.	*	2.60986872201298	0.000594407561554672	0.00644645818213661
NC_064041.1	6959219	6959469	peak39266	.	*	-0.109526041622633	0.408477248890001	0.613067124178707
NC_064041.1	6959407	6959656	peak39267	.	*	-1.37004245485421	0.102645949764436	0.263698489089291
NC_064041.1	6959867	6960117	peak39268	.	*	-3.02794854445769	8.38971075908759e-11	1.15766168157805e-08
NC_064041.1	6993943	6994193	peak39273	.	*	5.06345878990607	0.00362687576132271	0.0265426650963096
NC_064041.1	7006336	7006586	peak39275	.	*	3.92284541167412	0.000425352278370962	0.00504358295022587
NC_064041.1	7006572	7006821	peak39276	.	*	-1.32454389363421	0.999423414394848	1
NC_064041.1	7006803	7007053	peak39277	.	*	-1.35246161416977	0.000622577417392069	0.00671761327821702
NC_064041.1	7007084	7007334	peak39278	.	*	1.30137220298788	0.00693748036484219	0.0422264536399636
NC_064041.1	7007868	7008118	peak39280	.	*	1.01746106295342	0.0661175169074167	0.203021623879964
NC_064041.1	7009828	7010078	peak39282	.	*	2.02694930945247	0.000907740048775016	0.00897135547699796
NC_064041.1	7010149	7010399	peak39283	.	*	0.570235647530405	0.00818159338818884	0.0465466694165447
NC_064041.1	7019091	7019341	peak39286	.	*	2.81430824423536	0.104704190931567	0.267809861487092
NC_064041.1	7027507	7027757	peak39289	.	*	0.783451412402537	0.0181962738646523	0.0856337192856129
NC_064041.1	7047722	7047972	peak39296	.	*	-1.073028394167	0.00414737396642318	0.0288396926193313
NC_064041.1	7047890	7048139	peak39297	.	*	0.469754873804937	0.298250884513888	0.511366567379153
NC_064041.1	7062022	7062272	peak39299	.	*	-0.765883460259977	0.452048334803239	0.654702777861919
NC_064041.1	7065982	7066232	peak39301	.	*	0.205511576292953	0.206687967911673	0.40890103228336
NC_064041.1	7067583	7067833	peak39303	.	*	1.03119741974397	0.0489162089243611	0.166942966739413
NC_064041.1	7069725	7069975	peak39305	.	*	-0.0524542023432092	0.331002567952458	0.527933321368277
NC_064041.1	7079295	7079545	peak39309	.	*	5.48969511707801	8.16859348963905e-05	0.00136190174271238
NC_064041.1	7079577	7079827	peak39310	.	*	6.46915034307793	7.55098901700255e-09	5.45144767207459e-07
NC_064041.1	7079979	7080229	peak39311	.	*	6.05920339930462	2.11269643607812e-10	2.49321493272809e-08
NC_064041.1	7093168	7093418	peak39316	.	*	3.12205233899943	6.88910956087891e-05	0.00119517756009154
NC_064041.1	7093610	7093860	peak39317	.	*	3.87211153306099	3.80082835797428e-12	7.62851887531136e-10
NC_064041.1	7094283	7094533	peak39318	.	*	5.04760726387268	5.55255738619066e-16	3.06469822635706e-13
NC_064041.1	7095249	7095499	peak39319	.	*	6.26182785780365	1.13054367569991e-13	3.33716535379098e-11
NC_064041.1	7117436	7117686	peak39324	.	*	0.543513214472039	0.290445256740333	0.511366567379153
NC_064041.1	7117657	7117906	peak39325	.	*	-3.08725594890915	0.15751072677133	0.34682988221811
NC_064041.1	7121375	7121625	peak39327	.	*	0.750956072711194	0.0856074373353548	0.237998968992973
NC_064041.1	7140953	7141203	peak39332	.	*	5.73341469183274	0.0329048795557384	0.127332557461418
NC_064041.1	7144229	7144479	peak39333	.	*	5.36473408071587	0.000705202383982474	0.00754372559583378
NC_064041.1	7145093	7145343	peak39334	.	*	3.21551262771346	0.0334258911865845	0.127332557461418
NC_064041.1	7152959	7153209	peak39335	.	*	4.9577490337388	1.98875605459871e-09	1.71210795880026e-07
NC_064041.1	7154425	7154675	peak39336	.	*	9.05592985757217	2.44708372771682e-14	8.45862916205388e-12
NC_064041.1	7181241	7181491	peak39341	.	*	-0.792718130707741	0.36897518813587	0.571866003560023
NC_064041.1	7190528	7190778	peak39343	.	*	1.44205390446817	0.202904610954683	0.406432758087962
NC_064041.1	7192062	7192312	peak39344	.	*	4.7772425377755	0.0109169687068423	0.0595370239159571
NC_064041.1	7192402	7192652	peak39345	.	*	2.24568977598663	0.000572501897413267	0.00627122316915195
NC_064041.1	7236149	7236399	peak39356	.	*	3.29304601824149	0.00643726911213574	0.0400773763936044
NC_064041.1	7266066	7266316	peak39361	.	*	-0.240453251458113	0.0931752247064036	0.25472294251918
NC_064041.1	7266261	7266510	peak39362	.	*	0	1	1
NC_064041.1	7273048	7273298	peak39365	.	*	-0.195870330216356	0.192308127121409	0.392771128866499
NC_064041.1	7330203	7330453	peak39378	.	*	-0.878314637015636	0.0578857939680154	0.181987373500544
NC_064041.1	7366372	7366622	peak39386	.	*	2.61966918037335	0.00263319756038909	0.0198435007961451
NC_064041.1	7369632	7369882	peak39390	.	*	-1.47672912196129	0.00557778139686498	0.0359970708706116
NC_064041.1	7369805	7370054	peak39391	.	*	-1.09130811321872	0.0220911312732002	0.0955049659193416
NC_064041.1	7369961	7370211	peak39392	.	*	-1.90176554756225	0.0120431762773065	0.0617459755483656
NC_064041.1	7371564	7371814	peak39394	.	*	0.0648588145422553	0.740850911649221	0.853199751515216
NC_064041.1	7385823	7386073	peak39397	.	*	1.1282690668244	0.0236009163968998	0.101493579586567
NC_064041.1	7386730	7386980	peak39398	.	*	0.482770536745255	0.124822998108538	0.310406613383709
NC_064041.1	7386959	7387208	peak39399	.	*	0	1	1
NC_064041.1	7387175	7387425	peak39400	.	*	-0.132131246686438	0.381491964384644	0.588491032827036
NC_064041.1	7399378	7399628	peak39403	.	*	-0.606690716298654	0.836791175510653	0.918140097201286
NC_064041.1	7400252	7400502	peak39405	.	*	-0.500997157831647	0.350131646607337	0.553630903462082
NC_064041.1	7424879	7425129	peak39406	.	*	0.178999027918875	0.694403199486462	0.832726520079151
NC_064041.1	7425164	7425414	peak39407	.	*	0.251083702154866	0.747281218710286	0.856565574532326
NC_064041.1	7431485	7431735	peak39408	.	*	-0.53199226195901	0.948303646329356	1
NC_064041.1	7448959	7449209	peak39414	.	*	2.29279242329463	0.00021938277074248	0.00297971347735386
NC_064041.1	7457925	7458175	peak39415	.	*	3.27068746479334	0.00646603784948997	0.0401289532514457
NC_064041.1	7463003	7463253	peak39418	.	*	2.25547285061803	2.15140056848793e-07	9.39056162677823e-06
NC_064041.1	7463654	7463904	peak39419	.	*	0.531639191192016	0.0250678423202373	0.103956091193547
NC_064041.1	7463836	7464085	peak39420	.	*	-0.29608859435481	0.608889667068401	0.774418674344541
NC_064041.1	7474063	7474313	peak39426	.	*	1.83623685031449	0.00373652549846719	0.0267953566444553
NC_064041.1	7475269	7475519	peak39427	.	*	1.30139305984641	0.051247767588292	0.172153159002174
NC_064041.1	7483205	7483455	peak39429	.	*	-0.433833296057798	0.295481848093609	0.511366567379153
NC_064041.1	7495224	7495474	peak39433	.	*	5.03434415608226	0.000721718543946107	0.00765222910398381
NC_064041.1	7501716	7501966	peak39436	.	*	2.74045872329293	0.0428543906933336	0.155382356084046
NC_064041.1	7513058	7513308	peak39443	.	*	2.06046281790664	0.0433838478719151	0.156240869087832
NC_064041.1	7520469	7520719	peak39445	.	*	0.73339155944552	0.386754782095038	0.595598275751874
NC_064041.1	7534834	7535084	peak39446	.	*	-0.971802979659902	5.62073305821834e-06	0.000152654202872032
NC_064041.1	7534991	7535240	peak39447	.	*	-0.948031394373296	6.98017256643477e-06	0.000181715477603409
NC_064041.1	7580895	7581145	peak39458	.	*	-0.671834508010719	0.0707459460575124	0.212990951221669
NC_064041.1	7589593	7589843	peak39460	.	*	0.40054861965998	0.217793582996578	0.427571872350089
NC_064041.1	7599059	7599309	peak39464	.	*	-2.34837116070049	2.94387070640759e-11	4.78578277950694e-09
NC_064041.1	7615816	7616066	peak39470	.	*	-2.67356900390326	0.000397772756164669	0.00481158805314
NC_064041.1	7630634	7630884	peak39475	.	*	-1.37997343917239	0.225469065269977	0.439001117923885
NC_064041.1	7636026	7636276	peak39477	.	*	0.184022686091625	0.0671337450003226	0.205763575529202
NC_064041.1	7636578	7636828	peak39478	.	*	2.67163852256871	0.00126851669638008	0.0117179850475029
NC_064041.1	7637703	7637953	peak39479	.	*	0.933973345006327	0.00832859827659723	0.0472886672182339
NC_064041.1	7639431	7639681	peak39481	.	*	1.51700955181854	0.00264834763318901	0.0199247620493667
NC_064041.1	7640921	7641171	peak39482	.	*	1.90465741098739	2.02478824136078e-05	0.000441192397411567
NC_064041.1	7657188	7657438	peak39489	.	*	1.15160189366903	0.0390836728409698	0.14289132761265
NC_064041.1	7660626	7660876	peak39490	.	*	0.401050088419853	0.859261587176696	0.936086882209987
NC_064041.1	7668214	7668464	peak39495	.	*	2.89363269238082	4.29366533761396e-10	4.6277598326242e-08
NC_064041.1	7685810	7686060	peak39499	.	*	7.76382544782914	0.000495810487719204	0.00566390630266945
NC_064041.1	7706841	7707091	peak39501	.	*	0.277938195671108	0.458232532044454	0.66202040668006
NC_064041.1	7724328	7724578	peak39506	.	*	0.915465601812772	0.406901325372594	0.613067124178707
NC_064041.1	7727470	7727720	peak39507	.	*	-1.21129419425092	0.031112923705804	0.124421001234324
NC_064041.1	7737657	7737907	peak39518	.	*	-1.35430677249264	3.69567544221265e-11	5.69675051667739e-09
NC_064041.1	7748043	7748293	peak39524	.	*	-0.330827817634669	0.871222966795555	0.946781801401333
NC_064041.1	7750775	7751025	peak39526	.	*	-1.29973503013946	0.211544735801258	0.416882616267604
NC_064041.1	7751174	7751424	peak39527	.	*	0.0252565775922545	0.846324426369635	0.925484366804036
NC_064041.1	7753978	7754228	peak39528	.	*	1.47377572331095	1.11262347031568e-10	1.45045834155954e-08
NC_064041.1	7755250	7755500	peak39529	.	*	0.424935551010207	0.0421132430645959	0.153076237112115
NC_064041.1	7762289	7762539	peak39531	.	*	2.39437120577915	0.000152407889757309	0.00224514601439517
NC_064041.1	7772634	7772884	peak39534	.	*	-0.171579763596388	0.846121032941944	0.925424597538666
NC_064041.1	7807434	7807684	peak39541	.	*	-0.330366109733075	0.264338094807436	0.484405173211714
NC_064041.1	7822328	7822578	peak39543	.	*	0.235718602390092	0.99719765889027	1
NC_064041.1	7834133	7834383	peak39548	.	*	4.00947977703087	2.10826614071478e-05	0.00045604924391817
NC_064041.1	7854294	7854544	peak39552	.	*	1.52689201165899	0.000511141992593147	0.00578998164764442
NC_064041.1	7861546	7861796	peak39554	.	*	1.63746019785555	0.0254358993391983	0.105181462550545
NC_064041.1	7861800	7862050	peak39555	.	*	-0.132155018117415	0.864382930507503	0.94054369949794
NC_064041.1	7866783	7867033	peak39556	.	*	-0.347620653368534	0.592271952090072	0.758211901457891
NC_064041.1	7891840	7892090	peak39564	.	*	1.80715842828258	0.000376977486677801	0.00457865415540646
NC_064041.1	7893326	7893576	peak39565	.	*	0.144230496226165	0.126959794502744	0.314828090418925
NC_064041.1	7902283	7902533	peak39568	.	*	1.57827638924404	0.362795646088234	0.567627551128284
NC_064041.1	7915996	7916246	peak39573	.	*	3.21331225636844	0.000781525997656634	0.00815247992769664
NC_064041.1	7919278	7919528	peak39575	.	*	4.36614323122602	7.01713780635565e-06	0.00018240027672039
NC_064041.1	7919670	7919920	peak39576	.	*	3.68057259347324	0.00712478495506734	0.0426434112033025
NC_064041.1	7921408	7921658	peak39577	.	*	1.82680841911653	0.00557719476459533	0.0359966792610024
NC_064041.1	7925694	7925944	peak39578	.	*	-0.159031263856975	0.979762998378246	1
NC_064041.1	7936621	7936871	peak39580	.	*	5.39864495837687	4.7258353591092e-05	0.000876534408320079
NC_064041.1	7951670	7951920	peak39582	.	*	-0.824018406557249	0.00059158594564396	0.00642168655127966
NC_064041.1	7951824	7952073	peak39583	.	*	-1.11171069463	0.0101585937959078	0.0564063214332083
NC_064041.1	8066916	8067166	peak39601	.	*	0.2871439255464	0.85794754970601	0.934998553259291
NC_064041.1	8083996	8084246	peak39610	.	*	3.22768534206255	0.00155234948224477	0.0133674321734165
NC_064041.1	8084517	8084767	peak39611	.	*	5.37353433010426	9.06393788197605e-10	8.63992007986652e-08
NC_064041.1	8302982	8303232	peak39617	.	*	2.35099633992879	0.00153819784777719	0.0132773109975683
NC_064041.1	8416500	8416750	peak39625	.	*	-0.44225857108993	0.859054987626364	0.935909773204809
NC_064041.1	8435350	8435600	peak39629	.	*	-0.0340213273499486	0.936133535296138	1
NC_064041.1	8445358	8445608	peak39631	.	*	0.638512682541774	0.033985543792367	0.127658982030335
NC_064041.1	8447501	8447751	peak39632	.	*	0.144573931439423	0.371348452965789	0.57459439929082
NC_064041.1	8463155	8463405	peak39634	.	*	0.725953181623372	0.000739436283711777	0.00776788314558982
NC_064041.1	8464028	8464278	peak39635	.	*	1.33152170708816	0.195517239126515	0.39705048255468
NC_064041.1	8464531	8464781	peak39636	.	*	1.91002338002182	0.0115672706230091	0.0608559896002277
NC_064041.1	8475280	8475530	peak39645	.	*	3.79361416405391	0.000103932478538003	0.00165424250316732
NC_064041.1	8477056	8477306	peak39647	.	*	0.480878512174464	0.583260184052564	0.750278587030647
NC_064041.1	8497604	8497854	peak39654	.	*	-2.434422647969	0.253774978161334	0.474921584897845
NC_064041.1	8502799	8503049	peak39657	.	*	-0.679695591943148	0.439013970877309	0.638771954182022
NC_064041.1	8510336	8510586	peak39663	.	*	2.44127700703646	0.0801048825299343	0.232980538526503
NC_064041.1	8515878	8516128	peak39664	.	*	2.7203099113293	4.18511024310478e-11	6.32302715559237e-09
NC_064041.1	8517091	8517341	peak39665	.	*	3.94412790554033	0.00214758610704037	0.0176238538071882
NC_064041.1	8526221	8526471	peak39668	.	*	-0.327800505903393	0.921680938743283	0.995938696020225
NC_064041.1	8565766	8566016	peak39676	.	*	1.65483364441904	0.151349908518875	0.34682988221811
NC_064041.1	8578174	8578424	peak39677	.	*	6.46778238538079	0.00797597164502807	0.0455016650293712
NC_064041.1	8581800	8582050	peak39678	.	*	-0.382446454638225	0.228700180830341	0.444584005345794
NC_064041.1	8586951	8587201	peak39681	.	*	1.78819014118345	0.0130038729542871	0.0654602875010565
NC_064041.1	8613774	8614024	peak39687	.	*	0.923737007265224	0.282835697051621	0.511050159509742
NC_064041.1	8614030	8614280	peak39688	.	*	6.99872612184815	0.000495810487719204	0.00566390630266945
NC_064041.1	8615191	8615441	peak39689	.	*	3.9925515344713	0.000856258083216561	0.00867623640149539
NC_064041.1	8627746	8627996	peak39691	.	*	0.743279756537215	0.830641259681207	0.913222361592262
NC_064041.1	8630284	8630534	peak39694	.	*	1.92380987227898	0.309922283292597	0.511366567379153
NC_064041.1	8637526	8637776	peak39695	.	*	1.54004680500347	0.0858770562883948	0.238651600188161
NC_064041.1	8642719	8642969	peak39697	.	*	0.316890649205471	0.40376695570527	0.613067124178707
NC_064041.1	8655318	8655568	peak39700	.	*	4.08064048228712	0.000718941126207852	0.00763816355460907
NC_064041.1	8672644	8672894	peak39704	.	*	0.899306843036077	0.000252788508568836	0.00333714660284641
NC_064041.1	8673120	8673370	peak39705	.	*	3.01099712957006	0.000184543940970024	0.00260688789761185
NC_064041.1	8673979	8674229	peak39706	.	*	1.68077592644887	0.000618357104117313	0.00667839333484189
NC_064041.1	8681314	8681564	peak39709	.	*	2.22678781558543	0.000960124313434193	0.00931951044330585
NC_064041.1	8683532	8683782	peak39710	.	*	2.99067299304603	4.93787685006908e-06	0.000137996418740538
NC_064041.1	8714018	8714268	peak39717	.	*	1.6005804608201	0.17086020917822	0.367719366572326
NC_064041.1	8714568	8714818	peak39718	.	*	-1.03799365127709	0.316899424504111	0.511366567379153
NC_064041.1	8714787	8715036	peak39719	.	*	0.547279191138011	1	1
NC_064041.1	8715008	8715258	peak39720	.	*	-0.317140942407652	0.0832838860129171	0.233158769689944
NC_064041.1	8729383	8729633	peak39721	.	*	-0.305754854275877	0.237125537643007	0.459552850681723
NC_064041.1	8734068	8734318	peak39723	.	*	-0.126338390706919	0.736585551294378	0.853199751515216
NC_064041.1	8736202	8736452	peak39726	.	*	-0.689585827215957	0.522410319330841	0.722367154220989
NC_064041.1	8738255	8738505	peak39729	.	*	-0.0644898121683663	0.870756396293349	0.946311068247754
NC_064041.1	8738492	8738741	peak39730	.	*	-0.152133722188507	0.776280884377473	0.875120488999994
NC_064041.1	8779403	8779653	peak39738	.	*	0.388935152332032	0.290368219401345	0.511366567379153
NC_064041.1	8779596	8779845	peak39739	.	*	-0.375123871162528	0.413501793807845	0.613067124178707
