archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH924_/Lef1/Tcf7l1/Tcf7	cnidocyte_gastrula	0.988911119528131	0.0052073410808408	0.00526573215530788	82	506	0.555484621027246	1	cnidocyte_gastrula	HMGbox_Sox	""	226	0	0.988911119528131	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	cnidocyte_gastrula	0.988911119528131	0.0052073410808408	0.00526573215530788	82	506	0.555484621027246	1	cnidocyte_gastrula	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.988911119528131	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ecto_pharynx	1.04846604498137	0.00542439427597252	0.00517364801839519	105	477	0.346286581121176	0.894746465591543	ecto_pharynx	HMGbox_Sox	""	226	0.0483000084753946	1.04846604498137	0.0483000084753946	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ecto_pharynx	1.04846604498137	0.00542439427597252	0.00517364801839519	105	477	0.346286581121176	0.894746465591543	ecto_pharynx	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.0483000084753946	1.04846604498137	0.0483000084753946	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ectoderm	1.09994232368368	0.005617551051393	0.00510713237452304	148	435	0.169543577539873	0.586437304276195	ectoderm	HMGbox_Sox	""	226	0.231778411276199	1.09994232368368	0.231778411276199	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ectoderm	1.09994232368368	0.005617551051393	0.00510713237452304	148	435	0.169543577539873	0.586437304276195	ectoderm	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.231778411276199	1.09994232368368	0.231778411276199	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ecto_aboral	0.959324201094711	0.00507095404693581	0.00528596489189911	129	455	0.677190382209084	1	ecto_aboral	HMGbox_Sox	""	226	0	0.959324201094711	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	ecto_aboral	0.959324201094711	0.00507095404693581	0.00528596489189911	129	455	0.677190382209084	1	ecto_aboral	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.959324201094711	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	EMS	1.19346854688191	0.00596445670697071	0.00499758181525069	147	434	0.0366417219172451	0.114158144456976	EMS	HMGbox_Sox	""	226	0.942493098921488	1.19346854688191	0.942493098921488	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	EMS	1.19346854688191	0.00596445670697071	0.00499758181525069	147	434	0.0366417219172451	0.114158144456976	EMS	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.942493098921488	1.19346854688191	0.942493098921488	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	EMS_ecto_boundary	0.937776832292417	0.00492463811371437	0.00525139664804469	66	517	0.707330369349285	1	EMS_ecto_boundary	HMGbox_Sox	""	226	0	0.937776832292417	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	EMS_ecto_boundary	0.937776832292417	0.00492463811371437	0.00525139664804469	66	517	0.707330369349285	1	EMS_ecto_boundary	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.937776832292417	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_circular_muscle_1	1.53791622359834	0.00811770674784373	0.00527838033261027	16	584	0.0661497606622456	0.223561493342275	gastro_circular_muscle_1	HMGbox_Sox	""	226	0.650602998053522	1.53791622359834	0.650602998053522	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_circular_muscle_1	1.53791622359834	0.00811770674784373	0.00527838033261027	16	584	0.0661497606622456	0.223561493342275	gastro_circular_muscle_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.650602998053522	1.53791622359834	0.650602998053522	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_circular_muscle_2	2.09791167408422	0.0109361329833771	0.00521286626051639	25	575	0.000708355245415903	0.0060436785954072	gastro_circular_muscle_2	HMGbox_Sox	""	226	2.2186986396263	2.09791167408422	2.2186986396263	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_circular_muscle_2	2.09791167408422	0.0109361329833771	0.00521286626051639	25	575	0.000708355245415903	0.0060436785954072	gastro_circular_muscle_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	2.2186986396263	2.09791167408422	2.2186986396263	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_parietal_muscle	2.19238013892346	0.0114628820960699	0.00522851028093084	21	579	0.00104262834645869	0.00607965042563411	gastro_parietal_muscle	HMGbox_Sox	""	226	2.21612139154679	2.19238013892346	2.21612139154679	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_parietal_muscle	2.19238013892346	0.0114628820960699	0.00522851028093084	21	579	0.00104262834645869	0.00607965042563411	gastro_parietal_muscle	HMGbox_Sox	Sox17/Sox18/Sox7	226	2.21612139154679	2.19238013892346	2.21612139154679	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_IRF1_2	0.717504909203718	0.00383141762452107	0.00533991834114857	2	599	0.767678115970258	1	gastro_IRF1_2	HMGbox_Sox	""	226	0	0.717504909203718	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_IRF1_2	0.717504909203718	0.00383141762452107	0.00533991834114857	2	599	0.767678115970258	1	gastro_IRF1_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.717504909203718	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_somatic_gonad	1.64625730994152	0.0087719298245614	0.00532840751660687	1	600	0.456523189391282	1	gastro_somatic_gonad	HMGbox_Sox	""	226	0	1.64625730994152	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gastro_somatic_gonad	1.64625730994152	0.0087719298245614	0.00532840751660687	1	600	0.456523189391282	1	gastro_somatic_gonad	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	1.64625730994152	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	muscle_tentacle_retractor	1.44711294343019	0.00768573868488471	0.00531108419683309	9	592	0.177869616443422	0.553158482849274	muscle_tentacle_retractor	HMGbox_Sox	""	226	0.257150423186897	1.44711294343019	0.257150423186897	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	muscle_tentacle_retractor	1.44711294343019	0.00768573868488471	0.00531108419683309	9	592	0.177869616443422	0.553158482849274	muscle_tentacle_retractor	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.257150423186897	1.44711294343019	0.257150423186897	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	muscle_mesentery_retractor	1.0465779289974	0.00557103064066852	0.00532309203769035	4	596	0.532213607581904	1	muscle_mesentery_retractor	HMGbox_Sox	""	226	0	1.0465779289974	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	muscle_mesentery_retractor	1.0465779289974	0.00557103064066852	0.00532309203769035	4	596	0.532213607581904	1	muscle_mesentery_retractor	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	1.0465779289974	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_1	1.58421679500938	0.00839160839160839	0.0052970075926753	6	593	0.183609812672009	0.542655028547752	digestive_filaments_1	HMGbox_Sox	""	226	0.265476168217506	1.58421679500938	0.265476168217506	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_1	1.58421679500938	0.00839160839160839	0.0052970075926753	6	593	0.183609812672009	0.542655028547752	digestive_filaments_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.265476168217506	1.58421679500938	0.265476168217506	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_2	1.55917135065947	0.00827814569536424	0.00530932388660355	5	595	0.221566367948697	0.578553027351667	digestive_filaments_2	HMGbox_Sox	""	226	0.237656829571693	1.55917135065947	0.237656829571693	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_2	1.55917135065947	0.00827814569536424	0.00530932388660355	5	595	0.221566367948697	0.578553027351667	digestive_filaments_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.237656829571693	1.55917135065947	0.237656829571693	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_3	1.03615829669058	0.00551724137931034	0.00532470897249198	4	596	0.540000618310975	0.965176579527655	digestive_filaments_3	HMGbox_Sox	""	226	0.0153932249991705	1.03615829669058	0.0153932249991705	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	digestive_filaments_3	1.03615829669058	0.00551724137931034	0.00532470897249198	4	596	0.540000618310975	0.965176579527655	digestive_filaments_3	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.0153932249991705	1.03615829669058	0.0153932249991705	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	epidermis_1	1.31766910646724	0.00700116686114352	0.00531329665906346	6	594	0.307633240589599	0.751025421863716	epidermis_1	HMGbox_Sox	""	226	0.12434536207936	1.31766910646724	0.12434536207936	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	epidermis_1	1.31766910646724	0.00700116686114352	0.00531329665906346	6	594	0.307633240589599	0.751025421863716	epidermis_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.12434536207936	1.31766910646724	0.12434536207936	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	epidermis_2	0.796918159862322	0.00427350427350427	0.00536253844967289	10	591	0.801738158684159	1	epidermis_2	HMGbox_Sox	""	226	0	0.796918159862322	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	epidermis_2	0.796918159862322	0.00427350427350427	0.00536253844967289	10	591	0.801738158684159	1	epidermis_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.796918159862322	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_PGC	0.758752146795625	0.00405405405405405	0.00534305447592498	3	598	0.7558633849405	1	precursors_PGC	HMGbox_Sox	""	226	0	0.758752146795625	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_PGC	0.758752146795625	0.00405405405405405	0.00534305447592498	3	598	0.7558633849405	1	precursors_PGC	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.758752146795625	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_endoNPC	2.01230752693951	0.0106951871657754	0.00531488702526574	4	597	0.14108807465139	0.522570851605792	precursors_endoNPC	HMGbox_Sox	""	226	0.281854818374109	2.01230752693951	0.281854818374109	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_endoNPC	2.01230752693951	0.0106951871657754	0.00531488702526574	4	597	0.14108807465139	0.522570851605792	precursors_endoNPC	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.281854818374109	2.01230752693951	0.281854818374109	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_NPC	0.731544762103506	0.00390625	0.00533972793239316	2	599	0.758362794224158	1	precursors_NPC	HMGbox_Sox	""	226	0	0.731544762103506	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	precursors_NPC	0.731544762103506	0.00390625	0.00533972793239316	2	599	0.758362794224158	1	precursors_NPC	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.731544762103506	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	NPC_1	1.19004326307802	0.00610767606695823	0.00513231430860829	81	506	0.0835253241599495	0.314770108078762	NPC_1	HMGbox_Sox	""	226	0.502006516823888	1.19004326307802	0.502006516823888	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	NPC_1	1.19004326307802	0.00610767606695823	0.00513231430860829	81	506	0.0835253241599495	0.314770108078762	NPC_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.502006516823888	1.19004326307802	0.502006516823888	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	NPC_2	1.441065830721	0.00757575757575758	0.00525705170038431	17	580	0.0932448299714413	0.395431391967341	NPC_2	HMGbox_Sox	""	226	0.402928856476508	1.441065830721	0.402928856476508	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	NPC_2	1.441065830721	0.00757575757575758	0.00525705170038431	17	580	0.0932448299714413	0.395431391967341	NPC_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.402928856476508	1.441065830721	0.402928856476508	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_GATA_Islet_1	1.19708997986681	0.00636363636363636	0.00531592150186103	14	587	0.289699323629252	0.680287014339407	neuron_GATA_Islet_1	HMGbox_Sox	""	226	0.167307818991755	1.19708997986681	0.167307818991755	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_GATA_Islet_1	1.19708997986681	0.00636363636363636	0.00531592150186103	14	587	0.289699323629252	0.680287014339407	neuron_GATA_Islet_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.167307818991755	1.19708997986681	0.167307818991755	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_GATA_Islet_2	0.887031768610716	0.00472334682860999	0.00532489026408577	7	592	0.673916054210347	1	neuron_GATA_Islet_2	HMGbox_Sox	""	226	0	0.887031768610716	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_GATA_Islet_2	0.887031768610716	0.00472334682860999	0.00532489026408577	7	592	0.673916054210347	1	neuron_GATA_Islet_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0	0.887031768610716	0	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_1	1.07098413902865	0.00569925471284524	0.00532151178075734	13	587	0.442070934977447	0.867061856558039	neuron_Pou4_FoxL2_1	HMGbox_Sox	""	226	0.0619499186673192	1.07098413902865	0.0619499186673192	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_1	1.07098413902865	0.00569925471284524	0.00532151178075734	13	587	0.442070934977447	0.867061856558039	neuron_Pou4_FoxL2_1	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.0619499186673192	1.07098413902865	0.0619499186673192	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_2	1.09362952445746	0.0058173356602676	0.00531929280452951	10	590	0.433465635154205	0.912525162146634	neuron_Pou4_FoxL2_2	HMGbox_Sox	""	226	0.0397551513857099	1.09362952445746	0.0397551513857099	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_2	1.09362952445746	0.0058173356602676	0.00531929280452951	10	590	0.433465635154205	0.912525162146634	neuron_Pou4_FoxL2_2	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.0397551513857099	1.09362952445746	0.0397551513857099	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_3	1.43577400166474	0.00760095011876485	0.00529397391926011	16	585	0.10301329581536	0.350001867278171	neuron_Pou4_FoxL2_3	HMGbox_Sox	""	226	0.455929638659888	1.43577400166474	0.455929638659888	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuron_Pou4_FoxL2_3	1.43577400166474	0.00760095011876485	0.00529397391926011	16	585	0.10301329581536	0.350001867278171	neuron_Pou4_FoxL2_3	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.455929638659888	1.43577400166474	0.455929638659888	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuronal_gastrula	1.21543419353205	0.0063818471902145	0.00525067274244513	36	560	0.148176456580908	0.528414388550926	neuronal_gastrula	HMGbox_Sox	""	226	0.277025365199843	1.21543419353205	0.277025365199843	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	neuronal_gastrula	1.21543419353205	0.0063818471902145	0.00525067274244513	36	560	0.148176456580908	0.528414388550926	neuronal_gastrula	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.277025365199843	1.21543419353205	0.277025365199843	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gland	1.27083125210015	0.006765899864682	0.00532399549782931	5	596	0.359647229304652	0.844559343918134	gland	HMGbox_Sox	""	226	0.0733698288275093	1.27083125210015	0.0733698288275093	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gland	1.27083125210015	0.006765899864682	0.00532399549782931	5	596	0.359647229304652	0.844559343918134	gland	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.0733698288275093	1.27083125210015	0.0733698288275093	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gland_mucin	1.06723331824816	0.00553491545985291	0.00518622813326175	73	512	0.319168949547099	0.985871137619588	gland_mucin	HMGbox_Sox	""	226	0.00617984761263911	1.06723331824816	0.00617984761263911	NvSoxE1, NvSoxF1
ARCH924_/Lef1/Tcf7l1/Tcf7	gland_mucin	1.06723331824816	0.00553491545985291	0.00518622813326175	73	512	0.319168949547099	0.985871137619588	gland_mucin	HMGbox_Sox	Sox17/Sox18/Sox7	226	0.00617984761263911	1.06723331824816	0.00617984761263911	NvSoxE1, NvSoxF1
ARCH1276_Gata3/Gata1/Gata2	cnidocyte	0.700088324184777	0.0136698212407992	0.0195258523368706	26	2162	0.977319530022242	1	cnidocyte	GATA		84	0	0.700088324184777	0	""
ARCH1276_Gata3/Gata1/Gata2	cnidocyte_gastrula	0.806810551232764	0.0160030481996571	0.0198349515573455	252	1906	0.99959219217912	1	cnidocyte_gastrula	GATA		84	0	0.806810551232764	0	""
ARCH1276_Gata3/Gata1/Gata2	ecto_pharynx	0.90976281107799	0.0177713488660433	0.0195340462916766	344	1801	0.951865771868522	1	ecto_pharynx	GATA		84	0	0.90976281107799	0	""
ARCH1276_Gata3/Gata1/Gata2	ectoderm	0.877347347999841	0.017346086692477	0.019771059583211	457	1684	0.994725992591062	1	ectoderm	GATA		84	0	0.877347347999841	0	""
ARCH1276_Gata3/Gata1/Gata2	ecto_aboral	0.861296005774955	0.017060419041629	0.0198078464630505	434	1705	0.99792629834506	1	ecto_aboral	GATA		84	0	0.861296005774955	0	""
ARCH1276_Gata3/Gata1/Gata2	EMS	1.00462038260082	0.0192729043252455	0.0191842656778978	475	1666	0.472942928936653	1	EMS	GATA		84	0	1.00462038260082	0	""
ARCH1276_Gata3/Gata1/Gata2	EMS_ecto_boundary	0.896308853640512	0.017534696313983	0.0195632300660234	235	1926	0.950367304523516	1	EMS_ecto_boundary	GATA		84	0	0.896308853640512	0	""
ARCH1276_Gata3/Gata1/Gata2	gastro_circular_muscle_1	1.28530989061011	0.0248604769152714	0.0193420101229212	49	2140	0.0508640028782023	0.181012925706757	gastro_circular_muscle_1	GATA		84	0.742290412077286	1.28530989061011	0.742290412077286	""
ARCH1276_Gata3/Gata1/Gata2	gastro_circular_muscle_2	1.54770465012628	0.0297462817147857	0.0192196112561648	68	2120	0.000465405617481289	0.0041838025821495	gastro_circular_muscle_2	GATA		84	2.3784288163745	1.54770465012628	2.3784288163745	""
ARCH1276_Gata3/Gata1/Gata2	gastro_parietal_muscle	1.70273387047174	0.0327510917030568	0.0192344160593829	60	2130	8.96856935523691e-05	0.00063946861490192	gastro_parietal_muscle	GATA		84	3.19418076582081	1.70273387047174	3.19418076582081	""
ARCH1276_Gata3/Gata1/Gata2	gastro_IRF1_2	1.18398193006343	0.0229885057471264	0.0194162640184	12	2178	0.318492380167055	0.883790752682214	gastro_IRF1_2	GATA		84	0.0536505468788367	1.18398193006343	0.0536505468788367	""
ARCH1276_Gata3/Gata1/Gata2	gastro_somatic_gonad	2.71361095045306	0.0526315789473684	0.019395403360449	6	2184	0.0242449925260721	0.338697377437661	gastro_somatic_gonad	GATA		84	0.470188166121127	2.71361095045306	0.470188166121127	""
ARCH1276_Gata3/Gata1/Gata2	muscle_tentacle_retractor	1.27739395407525	0.0247651579846285	0.0193872516036424	29	2161	0.113785518949052	0.436595206491127	muscle_tentacle_retractor	GATA		84	0.359921036849236	1.27739395407525	0.359921036849236	""
ARCH1276_Gata3/Gata1/Gata2	muscle_mesentery_retractor	1.79986278186303	0.0348189415041783	0.0193453311302639	25	2166	0.00432770107305993	0.0488209938045846	muscle_mesentery_retractor	GATA		84	1.31139338429093	1.79986278186303	1.31139338429093	""
ARCH1276_Gata3/Gata1/Gata2	digestive_filaments_1	1.15127519539284	0.0223776223776224	0.0194372487717731	16	2176	0.320452244780297	0.781215500693209	digestive_filaments_1	GATA		84	0.107229148130292	1.15127519539284	0.107229148130292	""
ARCH1276_Gata3/Gata1/Gata2	digestive_filaments_2	0.509495809780714	0.00993377483443709	0.0194972650289559	6	2185	0.977385812682049	1	digestive_filaments_2	GATA		84	0	0.509495809780714	0	""
ARCH1276_Gata3/Gata1/Gata2	digestive_filaments_3	2.14327977149787	0.0413793103448276	0.019306537063012	30	2161	0.000121058941260594	0.00121481239892898	digestive_filaments_3	GATA		84	2.91549078412374	2.14327977149787	2.91549078412374	""
ARCH1276_Gata3/Gata1/Gata2	epidermis_1	0.658230117863681	0.0128354725787631	0.0194999776376403	11	2180	0.945064491932339	1	epidermis_1	GATA		84	0	0.658230117863681	0	""
ARCH1276_Gata3/Gata1/Gata2	epidermis_2	0.566918724279836	0.0111111111111111	0.0195991252982969	26	2160	0.999440147993389	1	epidermis_2	GATA		84	0	0.566918724279836	0	""
ARCH1276_Gata3/Gata1/Gata2	precursors_PGC	0.484980376620322	0.00945945945945946	0.0195048292992379	7	2183	0.989519582728699	1	precursors_PGC	GATA		84	0	0.484980376620322	0	""
ARCH1276_Gata3/Gata1/Gata2	precursors_endoNPC	1.10013515895869	0.0213903743315508	0.0194434058009722	8	2184	0.442538433362069	0.933422110426202	precursors_endoNPC	GATA		84	0.0299219159831509	1.10013515895869	0.0299219159831509	""
ARCH1276_Gata3/Gata1/Gata2	precursors_NPC	1.20604214449541	0.0234375	0.0194334004885093	12	2180	0.297151631334788	0.72441202780204	precursors_NPC	GATA		84	0.140014347473537	1.20604214449541	0.140014347473537	""
ARCH1276_Gata3/Gata1/Gata2	NPC_1	0.993550755978447	0.0192278690996833	0.0193526792506415	255	1908	0.549139436985593	1	NPC_1	GATA		84	0	0.993550755978447	0	""
ARCH1276_Gata3/Gata1/Gata2	NPC_2	0.72973321560029	0.0142602495543672	0.0195417301138424	32	2156	0.973861847164218	1	NPC_2	GATA		84	0	0.72973321560029	0	""
ARCH1276_Gata3/Gata1/Gata2	neuron_GATA_Islet_1	1.26831199217254	0.0245454545454545	0.0193528522137598	54	2137	0.0514839846598978	0.201957630734054	neuron_GATA_Islet_1	GATA		84	0.694739732872383	1.26831199217254	0.694739732872383	""
ARCH1276_Gata3/Gata1/Gata2	neuron_GATA_Islet_2	0.655928823439178	0.0128205128205128	0.0195455853781392	19	2173	0.980257000960739	1	neuron_GATA_Islet_2	GATA		84	0	0.655928823439178	0	""
ARCH1276_Gata3/Gata1/Gata2	neuron_Pou4_FoxL2_1	1.03803846950902	0.0201665935992986	0.0194275975232759	46	2143	0.421057489048933	0.837514531916063	neuron_Pou4_FoxL2_1	GATA		84	0.0770076486777389	1.03803846950902	0.0770076486777389	""
ARCH1276_Gata3/Gata1/Gata2	neuron_Pou4_FoxL2_2	0.956799139099019	0.0186154741128563	0.0194559896138554	32	2158	0.623218215481602	1	neuron_Pou4_FoxL2_2	GATA		84	0	0.956799139099019	0	""
