archetype_name	cell_type	fc	f_fg	f_bg	n_fg	n_bg	pval	padj	label	archetype_family	gene_name	cluster	minuslog10padj	fc_scaled	minuslog10padj_scaled	gene_label
ARCH1362_Six1/_Six4/Six5	gastro_circular_muscle_2	1.60363567584654	0.353455818022747	0.220409051348999	808	24312	9.72012900651465e-47	1.11911085295005e-44	gastro_circular_muscle_2	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	43.9511268925243	1.60363567584654	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_circular_muscle_2	1.60363567584654	0.353455818022747	0.220409051348999	808	24312	9.72012900651465e-47	1.11911085295005e-44	gastro_circular_muscle_2	Homeodomains	Dmbx1	284	43.9511268925243	1.60363567584654	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_circular_muscle_2	1.60363567584654	0.353455818022747	0.220409051348999	808	24312	9.72012900651465e-47	1.11911085295005e-44	gastro_circular_muscle_2	Homeodomains	Alx3/Alx4/Alx1	284	43.9511268925243	1.60363567584654	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	""	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	Six1/	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	Lbx1	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	Dmbx1	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_parietal_muscle	1.77712549499969	0.391375545851528	0.220229548758793	717	24388	3.82795728431829e-60	1.88882349429077e-58	gastro_parietal_muscle	Homeodomains	Alx3/Alx4/Alx1	284	57.7238086238871	1.77712549499969	30	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	""	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	Six1/	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	Lbx1	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	Dmbx1	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_IRF1_2	0.944243797783673	0.210727969348659	0.22317114482857	110	25034	0.767141327712423	1	gastro_IRF1_2	Homeodomains	Alx3/Alx4/Alx1	284	0	0.944243797783673	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	""	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	Six1/	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	Lbx1	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	Dmbx1	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	gastro_somatic_gonad	1.06163641658583	0.236842105263158	0.223091542041135	27	25121	0.39769121543327	0.884929797445927	gastro_somatic_gonad	Homeodomains	Alx3/Alx4/Alx1	284	0.0530911810436045	1.06163641658583	0.0530911810436045	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	""	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	Six1/	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	Lbx1	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	Dmbx1	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_tentacle_retractor	0.798293230005622	0.178479931682323	0.223576907549455	209	24921	0.999931693263392	1	muscle_tentacle_retractor	Homeodomains	Alx3/Alx4/Alx1	284	0	0.798293230005622	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	""	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	Six1/	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	Lbx1	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	Dmbx1	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	muscle_mesentery_retractor	1.11207290997072	0.247910863509749	0.222926807484482	178	24960	0.0609297903249615	0.212148685264533	muscle_mesentery_retractor	Homeodomains	Alx3/Alx4/Alx1	284	0.673359655314418	1.11207290997072	0.673359655314418	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	""	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	Six1/	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	Lbx1	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	Dmbx1	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_1	1.13559024722673	0.253146853146853	0.222920946851273	181	24956	0.0307129187941973	0.0862458711505345	digestive_filaments_1	Homeodomains	Alx3/Alx4/Alx1	284	1.06426168674118	1.13559024722673	1.06426168674118	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	""	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	Six1/	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	Lbx1	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	Dmbx1	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_2	0.986843356269992	0.220198675496689	0.223134374972115	133	25006	0.584439787293392	0.859629367387705	digestive_filaments_2	Homeodomains	Alx3/Alx4/Alx1	284	0.0656887561906366	0.986843356269992	0.0656887561906366	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	""	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	Six1/	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	Lbx1	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	Dmbx1	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	digestive_filaments_3	0.858601043560799	0.191724137931035	0.22329828197729	139	24994	0.982558322449182	1	digestive_filaments_3	Homeodomains	Alx3/Alx4/Alx1	284	0	0.858601043560799	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	""	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	Six1/	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	Lbx1	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	Dmbx1	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_1	0.625730862406796	0.14002333722287	0.223775660807728	120	25017	0.99999999975476	1	epidermis_1	Homeodomains	Alx3/Alx4/Alx1	284	0	0.625730862406796	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	""	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	Six1/	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	Lbx1	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	Dmbx1	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	epidermis_2	0.795294957455314	0.178205128205128	0.224074258908075	417	24695	0.999999972273178	1	epidermis_2	Homeodomains	Alx3/Alx4/Alx1	284	0	0.795294957455314	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	""	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	Six1/	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	Lbx1	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	Dmbx1	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_PGC	0.768046043964713	0.171621621621622	0.223452256502354	127	25009	0.999782578311739	1	precursors_PGC	Homeodomains	Alx3/Alx4/Alx1	284	0	0.768046043964713	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	""	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	Six1/	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	Lbx1	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	Dmbx1	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_endoNPC	1.28354228255551	0.286096256684492	0.222895856702811	107	25037	0.00258204284424616	0.0179805967419884	precursors_endoNPC	Homeodomains	Alx3/Alx4/Alx1	284	1.74519589895139	1.28354228255551	1.74519589895139	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	""	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	Six1/	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	Lbx1	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	Dmbx1	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	precursors_NPC	0.752131503971739	0.16796875	0.223323646347769	86	25052	0.999179396651089	1	precursors_NPC	Homeodomains	Alx3/Alx4/Alx1	284	0	0.752131503971739	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	NPC_1	0.824080806026011	0.186020208113407	0.225730543355884	2467	22255	1	1	NPC_1	Homeodomains	""	284	0	0.824080806026011	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	NPC_1	0.824080806026011	0.186020208113407	0.225730543355884	2467	22255	1	1	NPC_1	Homeodomains	Six1/	284	0	0.824080806026011	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	NPC_1	0.824080806026011	0.186020208113407	0.225730543355884	2467	22255	1	1	NPC_1	Homeodomains	Lbx1	284	0	0.824080806026011	0	BarH-Like3, Lbx, NVHD033-ANTP
ARCH1362_Six1/_Six4/Six5	NPC_1	0.824080806026011	0.186020208113407	0.225730543355884	2467	22255	1	1	NPC_1	Homeodomains	Hoxa10/Hoxb9/Hoxc11/Hoxa9/Hoxd11/Hoxd9/Hoxd10/Hoxc9/Hoxc10/Hoxc12/Hoxa11/Hoxd12/Hoxb13/Hoxd13/Hoxc13/	284	0	0.824080806026011	0	BarH-Like3, Lbx, NVHD033-ANTP
