seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064041.1	8916212	8916462	peak50512	.	*	3.04720081932612	0.000200757691932109	0.00883970448733908
NC_064041.1	8939772	8940022	peak50524	.	*	2.09250737313904	8.01885961887944e-07	0.000151714482716318
NC_064041.1	9717694	9717944	peak50728	.	*	2.24877642412194	0.00149561690169844	0.0337883006740165
NC_064041.1	9880872	9881122	peak50781	.	*	8.18276283885401	1.23403719360657e-06	0.000205920026126282
NC_064041.1	10369105	10369355	peak50837	.	*	1.41684624093677	0.00105725991933954	0.02770897584356
NC_064041.1	10371467	10371717	peak50841	.	*	5.48358520543215	0.000139922459794721	0.00700152540131112
NC_064041.1	10371987	10372237	peak50842	.	*	4.52682038718099	0.00142473701428816	0.0337778710876773
NC_064041.1	10377137	10377387	peak50848	.	*	2.5620978644253	0.000146701639786886	0.00715204984942209
NC_064041.1	10397498	10397748	peak50857	.	*	2.46286251257569	3.92156093467158e-06	0.000487904925248099
NC_064041.1	10398020	10398270	peak50858	.	*	2.92226441615132	2.41905341175619e-05	0.00197382574289781
NC_064041.1	10398569	10398819	peak50859	.	*	8.02273232901919	3.66384609244373e-06	0.000461004323864765
NC_064041.1	10406790	10407040	peak50869	.	*	1.44947385045633	6.20723577407242e-05	0.0038943329414449
NC_064041.1	10509042	10509292	peak50902	.	*	1.11662863565338	9.40819077342565e-06	0.00097006305189083
NC_064041.1	10965976	10966226	peak51069	.	*	7.23597363299191	0.00259806703492734	0.0476588093031258
NC_064041.1	10968331	10968581	peak51071	.	*	1.48255168147024	4.48041935707026e-05	0.00312744532500704
NC_064041.1	10972799	10973049	peak51076	.	*	7.20959423607444	0.00028638812697382	0.0110479291335716
NC_064041.1	11100293	11100543	peak51137	.	*	3.4441437915077	0.000879729930317411	0.0238687366997494
NC_064041.1	11101501	11101751	peak51138	.	*	4.77264257371443	0.00123890017872346	0.0317106247193997
NC_064041.1	11366931	11367181	peak51243	.	*	6.90085358290836	0.00259806703492734	0.0476588093031258
NC_064041.1	11367231	11367481	peak51244	.	*	1.83826960722311	0.000127989155869859	0.00654335092731112
NC_064041.1	11402718	11402968	peak51263	.	*	2.97711739107372	0.000885914592660431	0.0239446363313434
NC_064041.1	11403332	11403582	peak51264	.	*	2.80564093875293	0.00178086632837837	0.0388770818907082
NC_064041.1	12639260	12639510	peak51446	.	*	6.01094839904754	0.00259806703492734	0.0476588093031258
NC_064041.1	12691346	12691596	peak51457	.	*	1.92673391433551	0.000584742433198961	0.0183345046796578
NC_064041.1	12692597	12692847	peak51459	.	*	2.2745724287539	6.12973487537176e-07	0.000127106182375709
NC_064041.1	12851120	12851370	peak51518	.	*	2.40601157914208	0.000965523360540864	0.0254937509391028
NC_064041.1	12858597	12858847	peak51522	.	*	2.46070224934348	0.00259051710701182	0.0476588093031258
NC_064041.1	12881302	12881552	peak51533	.	*	3.11706293223288	0.00246611977419982	0.0476588093031258
NC_064041.1	13090577	13090827	peak51615	.	*	6.13663453479163	0.0020976159778128	0.0452063908928764
NC_064041.1	13091670	13091920	peak51617	.	*	8.58483698128565	2.40723278355588e-07	6.28143075449118e-05
NC_064041.1	13093568	13093818	peak51619	.	*	5.3352187690815	5.177738912483e-06	0.00062132866949796
NC_064041.1	13094221	13094471	peak51620	.	*	3.44307143904474	0.000117607758752918	0.00610900422219569
NC_064041.1	13486842	13487092	peak51736	.	*	6.60523613274901	0.00028638812697382	0.0110479291335716
NC_064041.1	14073290	14073540	peak51947	.	*	6.78326530358496	0.000858818469986162	0.0235478576255726
NC_064041.1	14074566	14074816	peak51948	.	*	3.71945126864724	6.1109015234162e-07	0.000127106182375709
NC_064041.1	14081307	14081557	peak51955	.	*	3.92349325742057	8.42009430821459e-05	0.00481785528628967
NC_064041.1	14082445	14082695	peak51956	.	*	8.58041804642669	9.60097170210644e-05	0.00519173546283586
NC_064041.1	14366618	14366868	peak52019	.	*	2.34202118725271	3.77605080387184e-08	1.47550608296017e-05
NC_064041.1	14405987	14406237	peak52047	.	*	7.48777390642068	0.00028638812697382	0.0110479291335716
NC_064041.1	14529868	14530118	peak52092	.	*	6.68440814545151	0.00028638812697382	0.0110479291335716
NC_064041.1	14650729	14650979	peak52159	.	*	1.09443792744238	0.000298756288079152	0.0114439847098694
NC_064041.1	14830797	14831047	peak52223	.	*	6.73352863583008	0.00259806703492734	0.0476588093031258
NC_064041.1	14832508	14832758	peak52224	.	*	3.79089476585563	2.41061868214061e-05	0.0019710800076052
NC_064041.1	14833924	14834174	peak52226	.	*	5.15315443231761	0.00123890017872346	0.0317106247193997
NC_064041.1	14834831	14835081	peak52227	.	*	8.25377905045579	7.15933194236257e-07	0.000138417973187114
NC_064041.1	14842085	14842335	peak52232	.	*	9.07780674679179	8.08009244023296e-08	2.67365101341496e-05
NC_064041.1	15160268	15160518	peak52322	.	*	2.03842074119799	0.00262976842716697	0.0480815407703981
NC_064041.1	15320869	15321119	peak52392	.	*	7.37600090825895	0.00028638812697382	0.0110479291335716
NC_064041.1	16117771	16118021	peak52543	.	*	5.49552622629379	1.60360501408016e-05	0.00145503436660589
NC_064041.1	16357285	16357535	peak52645	.	*	2.31203148791197	0.00150096388238239	0.0338402294850839
NC_064041.1	16359707	16359957	peak52649	.	*	2.67762257838212	0.00259051710701182	0.0476588093031258
NC_064041.1	16361241	16361491	peak52650	.	*	3.251070587374	1.95438800271784e-06	0.00029232972229029
NC_064041.1	16425527	16425777	peak52666	.	*	7.01222821965924	0.000495521491508407	0.016368628368604
NC_064041.1	16425781	16426031	peak52667	.	*	2.53998676716292	0.000904711245368937	0.0243174374144101
NC_064041.1	16428355	16428605	peak52673	.	*	7.46135126305084	0.000165735814642217	0.00765297918442919
NC_064041.1	16431416	16431666	peak52679	.	*	5.44779323106358	0.000715597689098895	0.021890195241672
NC_064041.1	16434734	16434984	peak52683	.	*	7.38037637364222	0.000858818469986162	0.0235478576255726
NC_064041.1	16436868	16437118	peak52686	.	*	4.61704800482328	3.9894551913831e-08	1.53392310026348e-05
NC_064041.1	16442651	16442901	peak52694	.	*	7.98159232102657	3.22858502383728e-05	0.00238418586375676
NC_064041.1	16446185	16446435	peak52696	.	*	3.47614278874519	0.000248683249028904	0.0103244044017553
NC_064042.1	334390	334640	peak52889	.	*	6.16742025074962	0.000238167072335976	0.0101478748190934
NC_064042.1	669606	669856	peak53019	.	*	1.72522990434434	7.79369320814646e-05	0.0046475274836309
NC_064042.1	672477	672727	peak53022	.	*	5.98704308954312	0.00121517391237468	0.0316026499753363
NC_064042.1	1028363	1028613	peak53114	.	*	3.37977739844379	0.00126305360747807	0.0317438079305208
NC_064042.1	1496771	1497021	peak53319	.	*	3.82688610469997	7.29109105630955e-05	0.00443280094244434
NC_064042.1	2415146	2415396	peak53642	.	*	1.51522271968529	0.000268206209943849	0.0109536317674547
NC_064042.1	2454634	2454884	peak53655	.	*	6.36375476659805	0.00259806703492734	0.0476588093031258
NC_064042.1	2464289	2464539	peak53659	.	*	8.42833112556017	9.60097170210644e-05	0.00519173546283586
NC_064042.1	3130407	3130657	peak53918	.	*	1.76783679384783	0.00192911226242393	0.041913319230535
NC_064042.1	3280736	3280986	peak53986	.	*	2.39536616370788	0.00237022309142999	0.0476588093031258
NC_064042.1	3386866	3387116	peak54062	.	*	3.12822196234854	0.000177834904741967	0.00809154019469594
NC_064042.1	3388423	3388673	peak54063	.	*	3.19617659682901	2.11475933403937e-07	5.7098502019063e-05
NC_064042.1	3429401	3429651	peak54072	.	*	7.2124260648751	0.00149168221855818	0.0337778710876773
NC_064042.1	3740308	3740558	peak54168	.	*	1.31817841067424	0.000494953077528574	0.016368628368604
NC_064042.1	3741437	3741687	peak54170	.	*	6.22184297268642	0.00259806703492734	0.0476588093031258
NC_064042.1	3742105	3742355	peak54171	.	*	3.373530065802	0.00126305360747807	0.0317438079305208
NC_064042.1	3742510	3742760	peak54172	.	*	7.75883181064407	2.12653402169334e-06	0.000303411533076834
NC_064042.1	4435699	4435949	peak54332	.	*	7.14688012564577	1.08737516680701e-05	0.00105297998718447
NC_064042.1	4487627	4487877	peak54350	.	*	3.94214648867382	0.00214650741790973	0.0452459790774357
NC_064042.1	5287729	5287979	peak54647	.	*	1.42084301709055	0.00275757532045558	0.0498904273891637
NC_064042.1	5898417	5898667	peak54918	.	*	6.27639070651919	9.34616847314776e-06	0.000966433591053151
NC_064042.1	6074412	6074662	peak54982	.	*	6.43778401627776	0.000495521491508407	0.016368628368604
NC_064042.1	6075484	6075734	peak54984	.	*	2.59613681153196	0.00253078456249049	0.0476588093031258
NC_064042.1	6120090	6120340	peak55002	.	*	2.7844821276296	0.000181071859327901	0.00818613243101022
NC_064042.1	6761286	6761536	peak55179	.	*	8.01011120859955	3.22858502383728e-05	0.00238418586375676
NC_064042.1	6831260	6831510	peak55200	.	*	1.94635611872829	0.00160609492068496	0.0353896120806072
NC_064042.1	6852501	6852751	peak55210	.	*	3.69312899373343	4.38968686675123e-05	0.00308070442922902
NC_064042.1	6857922	6858172	peak55212	.	*	7.43424985104015	0.000858817472807539	0.0235478576255726
NC_064042.1	6861298	6861548	peak55216	.	*	2.51482235557454	1.68804582822699e-05	0.00149435300593419
NC_064042.1	6916055	6916305	peak55244	.	*	1.71310728250247	0.000411382201771774	0.0148853584540985
NC_064042.1	7510875	7511125	peak55445	.	*	8.0764040955822	4.1521947382912e-07	9.33164837624595e-05
NC_064042.1	7511041	7511290	peak55446	.	*	6.60882190545143	0.000495521491508407	0.016368628368604
NC_064042.1	7512146	7512396	peak55448	.	*	2.15466265869207	2.7485517137541e-05	0.00217831445651022
NC_064042.1	7664303	7664553	peak55494	.	*	2.23657339317839	0.000327896100153385	0.0122464941152388
NC_064042.1	7984386	7984636	peak55648	.	*	1.44750773383879	0.00149045018281969	0.0337778710876773
NC_064042.1	7986438	7986688	peak55653	.	*	6.03299002503777	0.00259806703492734	0.0476588093031258
NC_064042.1	8340670	8340920	peak55762	.	*	3.49653490531643	3.66948938682538e-05	0.00266423431110683
NC_064042.1	8341524	8341774	peak55764	.	*	4.05599465089353	1.56767757221736e-09	1.09822169383443e-06
NC_064042.1	8342775	8343025	peak55766	.	*	1.38653344593187	1.35289584512317e-05	0.00128294123069241
NC_064042.1	8444973	8445223	peak55806	.	*	1.27312896242165	1.10084165920347e-05	0.00106469461964754
NC_064042.1	8773512	8773762	peak55917	.	*	2.5467520860172	0.00150080426256308	0.0338402294850839
NC_064042.1	8831869	8832119	peak55954	.	*	1.11461052463029	0.00160099773630971	0.0353073125284864
NC_064042.1	8832540	8832790	peak55955	.	*	5.87432014462331	2.71813921336733e-05	0.00215896328122006
NC_064042.1	8882965	8883215	peak55972	.	*	1.98400944649417	5.04766739597393e-05	0.00336050185540182
NC_064042.1	9117061	9117311	peak56062	.	*	7.00793783360734	0.000495521491508407	0.016368628368604
NC_064042.1	9575530	9575780	peak56224	.	*	3.28321049776671	4.30413798008792e-05	0.00303435874280723
NC_064042.1	9861443	9861693	peak56281	.	*	3.44186196935528	2.02499774924255e-06	0.000298792836776282
NC_064042.1	9869544	9869794	peak56285	.	*	3.13827989398325	0.000146701639786886	0.00715204984942209
NC_064042.1	9907514	9907764	peak56299	.	*	7.45174946466344	0.00149168221855818	0.0337778710876773
NC_064042.1	9907801	9908051	peak56300	.	*	2.5200039136652	0.00156573230976235	0.0347563072815074
NC_064042.1	10122567	10122817	peak56409	.	*	7.24589460727795	0.00028638812697382	0.0110479291335716
NC_064042.1	10127033	10127283	peak56412	.	*	7.60354593821221	3.22858502383728e-05	0.00238418586375676
NC_064042.1	10127855	10128105	peak56413	.	*	8.04746704475685	5.56600612712122e-05	0.00353894224403063
NC_064042.1	10130945	10131195	peak56416	.	*	7.0062193921198	0.00149168221855818	0.0337778710876773
NC_064042.1	10357945	10358195	peak56484	.	*	4.23085870281365	0.00213828695795893	0.0452075024064399
NC_064042.1	10408022	10408272	peak56506	.	*	2.93599700996647	1.44177294604411e-05	0.0013556501122659
NC_064042.1	10412105	10412355	peak56509	.	*	6.98272991918288	3.08347947541261e-06	0.000412687373507891
NC_064042.1	10412780	10413030	peak56510	.	*	4.17885411872504	3.77117302586837e-07	8.88625498459165e-05
NC_064042.1	10676819	10677069	peak56593	.	*	2.8148132900766	0.00218804603956855	0.0452807257204206
NC_064042.1	10798249	10798499	peak56645	.	*	6.72094477142581	0.00149168221855818	0.0337778710876773
NC_064042.1	10953437	10953687	peak56685	.	*	1.86039989839451	6.75792887999097e-06	0.000743426802690308
NC_064042.1	11052831	11053081	peak56705	.	*	2.52600551669606	4.43431586669161e-05	0.00310362197834329
NC_064042.1	11056057	11056307	peak56712	.	*	2.63186032565991	0.00226134487119045	0.0465190944930607
NC_064042.1	11443079	11443329	peak56854	.	*	2.75345622488838	1.98719412931577e-06	0.000293772272805312
NC_064042.1	11814507	11814757	peak56955	.	*	6.68779306422184	0.00149168221855818	0.0337778710876773
NC_064042.1	11853512	11853762	peak56980	.	*	5.6509137765283	0.000241941903711237	0.010224675235101
NC_064042.1	12000930	12001180	peak57025	.	*	1.04429535433023	0.00256557962909018	0.0476588093031258
NC_064042.1	12693934	12694184	peak57218	.	*	4.21929452477961	4.28155380558397e-06	0.000523480540758191
NC_064042.1	12694520	12694770	peak57219	.	*	3.05505978867945	2.17560791273488e-05	0.0017978243495671
NC_064042.1	12694864	12695114	peak57220	.	*	1.59184429238597	0.00157429662216668	0.0348667916091373
NC_064042.1	12737211	12737461	peak57254	.	*	1.37497400844525	0.00240978252982885	0.0476588093031258
NC_064042.1	12807546	12807796	peak57284	.	*	1.8815809355478	0.000365671848165216	0.0133999259723502
NC_064042.1	13067912	13068162	peak57410	.	*	4.07026411372668	1.4968054224043e-05	0.00139893737555479
NC_064042.1	13188785	13189035	peak57431	.	*	2.36369624095896	1.77574535597402e-05	0.0015549770144205
NC_064042.1	13248252	13248502	peak57446	.	*	1.54083297404827	0.000138741434298652	0.00697787642965099
NC_064042.1	13628289	13628539	peak57579	.	*	7.18507209519394	0.000495521491508407	0.016368628368604
NC_064042.1	14109048	14109298	peak57752	.	*	7.20093995038257	0.000858818469986162	0.0235478576255726
NC_064042.1	14293056	14293306	peak57822	.	*	2.34597383537942	2.90255771106281e-05	0.00225290916814366
NC_064042.1	14293938	14294188	peak57824	.	*	1.86366972522935	0.000305290838862298	0.011611139829751
NC_064042.1	14297599	14297849	peak57826	.	*	3.16716556055644	8.64267480163395e-06	0.00091685456012968
NC_064042.1	14535630	14535880	peak57905	.	*	4.37936249805015	0.000143840232463288	0.00707912435211728
NC_064042.1	14544139	14544389	peak57910	.	*	3.4658560587515	2.89728719737202e-05	0.00225290916814366
NC_064042.1	14546041	14546291	peak57913	.	*	6.97939222442948	1.77351457277595e-06	0.000281440552931554
NC_064042.1	14550062	14550312	peak57915	.	*	7.05283003473344	9.60097170210644e-05	0.00519173546283586
NC_064042.1	14798908	14799158	peak57974	.	*	3.08596903051486	0.000940895461541496	0.02502189845741
NC_064042.1	15085986	15086236	peak58071	.	*	7.7937739183235	0.00149168221855818	0.0337778710876773
NC_064042.1	15086491	15086740	peak58072	.	*	2.63658545634356	0.00073532913304726	0.0219919974560596
NC_064042.1	15086722	15086972	peak58073	.	*	3.67358992215137	6.47466775102532e-09	3.70198650235095e-06
NC_064042.1	15087474	15087724	peak58075	.	*	5.27463013110162	2.94602827648593e-10	2.69509598564172e-07
NC_064042.1	15173541	15173791	peak58117	.	*	6.45868257745748	0.00259806703492734	0.0476588093031258
NC_064042.1	15216353	15216603	peak58138	.	*	7.64543822686957	5.56600612712122e-05	0.00353894224403063
NC_064042.1	15217597	15217847	peak58141	.	*	7.8370179850991	0.000165735814642217	0.00765297918442919
NC_064042.1	15218083	15218333	peak58142	.	*	5.83744334812681	2.32725688809073e-06	0.00032783966597452
NC_064042.1	15319588	15319838	peak58171	.	*	1.26753610851241	0.00075508826346424	0.0223508425454813
NC_064042.1	15471380	15471630	peak58219	.	*	1.8060251554488	0.00253078456249049	0.0476588093031258
NC_064042.1	15907075	15907325	peak58347	.	*	2.9524083665041	1.0910286443486e-06	0.000193948932833106
NC_064042.1	15910809	15911059	peak58352	.	*	3.80318071716734	0.000175918932602359	0.00803728331325466
NC_064042.1	15913982	15914232	peak58358	.	*	7.45849776404663	0.00259806703492734	0.0476588093031258
NC_064042.1	16007473	16007723	peak58393	.	*	1.01976905861283	0.000629931807288735	0.0195855647080256
NC_064042.1	16523477	16523727	peak58545	.	*	3.25112111029951	4.18491688984091e-05	0.00296915271308421
NC_064042.1	16544854	16545104	peak58555	.	*	5.37483138631805	9.10482107408612e-08	2.96230496535957e-05
NC_064043.1	1431676	1431926	peak58699	.	*	2.192743253996	0.000125856739789219	0.00644280453325194
NC_064043.1	1719838	1720088	peak58820	.	*	3.43167378714747	0.00073532913304726	0.0219919974560596
NC_064043.1	1768046	1768296	peak58839	.	*	1.08903749290111	0.000611085440820589	0.0190148074742733
NC_064043.1	1835602	1835852	peak58856	.	*	5.068592820078	0.000502402569802935	0.0165397221963913
NC_064043.1	2130424	2130674	peak58977	.	*	3.03603551105707	7.54505225053775e-06	0.000812608397509439
NC_064043.1	2180332	2180582	peak59003	.	*	6.69844928738127	0.00149168221855818	0.0337778710876773
NC_064043.1	2183535	2183785	peak59005	.	*	2.64234857760377	0.00088281724071381	0.0239191179923017
NC_064043.1	2184177	2184427	peak59006	.	*	3.32547708740861	0.00147575670960773	0.0337778710876773
NC_064043.1	2184835	2185085	peak59007	.	*	3.71489871207066	0.000175284600836752	0.0080271675860223
NC_064043.1	2291437	2291687	peak59060	.	*	7.03490169096255	0.000165735814642217	0.00765297918442919
NC_064043.1	2454441	2454691	peak59106	.	*	7.44712071421741	0.00149168221855818	0.0337778710876773
NC_064043.1	2665821	2666071	peak59216	.	*	2.00390213446531	1.99987895330118e-08	8.98905129530058e-06
NC_064043.1	2666138	2666388	peak59217	.	*	4.15383401223195	9.57407589979517e-06	0.000977008060325555
NC_064043.1	2666712	2666962	peak59218	.	*	7.2083497420752	5.56600612712122e-05	0.00353894224403063
NC_064043.1	2667801	2668051	peak59220	.	*	1.87043541642706	0.000584742433198961	0.0183345046796578
NC_064043.1	2668470	2668720	peak59221	.	*	8.05086064178551	3.22858502383728e-05	0.00238418586375676
NC_064043.1	2669624	2669874	peak59222	.	*	1.32794992192074	0.00253078456249049	0.0476588093031258
NC_064043.1	2670552	2670802	peak59224	.	*	2.33418506981948	0.000252613914650048	0.0103373101329566
NC_064043.1	2671099	2671349	peak59225	.	*	3.15474657982077	0.00217134296052147	0.0452807257204206
NC_064043.1	2677565	2677815	peak59228	.	*	2.92359407699917	0.00126793616172397	0.0317438079305208
