seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064041.1	11092975	11093225	peak51130	.	*	2.16141137311239	0.0026566041604627	0.0473312584725068
NC_064041.1	11267124	11267374	peak51202	.	*	4.01941340903507	0.000499002860262424	0.0147538642096857
NC_064041.1	11414980	11415230	peak51267	.	*	8.53727581791268	6.31456592970055e-06	0.000504426689741485
NC_064041.1	11592523	11592773	peak51325	.	*	1.9448408998972	0.00160918048452613	0.0340850414505285
NC_064041.1	12519297	12519547	peak51419	.	*	2.24949591231472	0.000220455056238543	0.00827760146527376
NC_064041.1	12692597	12692847	peak51459	.	*	2.60566291123683	1.65932911911835e-05	0.00112567909926288
NC_064041.1	12694331	12694581	peak51463	.	*	4.51209090544402	5.62666637872994e-06	0.000469254072062859
NC_064041.1	12813412	12813662	peak51499	.	*	8.45164141287163	1.56668191864371e-08	3.34559407240736e-06
NC_064041.1	12814830	12815080	peak51500	.	*	5.10631027410957	2.27622053951649e-14	2.57549258030158e-11
NC_064041.1	12816005	12816255	peak51501	.	*	5.57921535397468	5.40504590010347e-06	0.000456801699711197
NC_064041.1	12817380	12817630	peak51503	.	*	5.5022876964072	4.581656289278e-07	5.82769767842074e-05
NC_064041.1	13386177	13386427	peak51706	.	*	9.80880147313451	1.326926772212e-13	1.21196663530106e-10
NC_064041.1	13386551	13386801	peak51707	.	*	6.9579334556147	0.00259827262988245	0.0465435845460205
NC_064041.1	13387700	13387950	peak51708	.	*	9.16970245180643	3.32467711501125e-10	1.15086962288533e-07
NC_064041.1	13545417	13545667	peak51767	.	*	6.12766810810288	0.00259827262988245	0.0465435845460205
NC_064041.1	13554370	13554620	peak51776	.	*	6.83506440702099	0.00259827262988245	0.0465435845460205
NC_064041.1	13627347	13627597	peak51806	.	*	1.81152446336486	0.000183040809951239	0.00707966365387423
NC_064041.1	13655528	13655778	peak51815	.	*	1.48747751680887	0.00127788031028927	0.0299365971701853
NC_064041.1	14636126	14636376	peak52144	.	*	7.7234731349542	0.000858923216293222	0.0216902432058537
NC_064041.1	14666070	14666320	peak52166	.	*	7.88842693321784	6.31456592970055e-06	0.000504426689741485
NC_064041.1	14666900	14667150	peak52167	.	*	7.66664118958958	0.000165769413687865	0.0065452153553455
NC_064041.1	14679056	14679306	peak52171	.	*	7.55354039798003	0.000165769413687865	0.0065452153553455
NC_064041.1	14679878	14680128	peak52172	.	*	3.45178047360077	4.95043865484575e-05	0.00270380262237177
NC_064041.1	14700584	14700834	peak52174	.	*	7.12844900873202	0.000286437841762626	0.00986934148319766
NC_064041.1	14701405	14701655	peak52175	.	*	2.34444803619404	0.00127297253718387	0.0299326225407481
NC_064041.1	14754432	14754682	peak52191	.	*	3.64223798931856	5.71772584258408e-06	0.000474759122015834
NC_064041.1	14755489	14755739	peak52193	.	*	1.78500918235898	0.000785537055608791	0.0212605421808807
NC_064041.1	14757820	14758070	peak52196	.	*	7.38379459600513	0.000165769413687865	0.0065452153553455
NC_064041.1	14758639	14758889	peak52197	.	*	8.47556414363501	1.56668191864371e-08	3.34559407240736e-06
NC_064041.1	14759413	14759663	peak52199	.	*	5.12256181646854	1.0756154578839e-06	0.000118519378265583
NC_064041.1	14798212	14798462	peak52215	.	*	1.81442026453228	0.00266865936211673	0.0474717353420163
NC_064041.1	14980425	14980675	peak52271	.	*	9.27582516371009	3.61636782063174e-11	1.74619890518644e-08
NC_064041.1	15038155	15038405	peak52288	.	*	2.69227329299134	0.000200829786183537	0.00766215664860985
NC_064041.1	15331537	15331787	peak52397	.	*	6.84958791067261	0.000495594172156161	0.0146759760144478
NC_064041.1	15520131	15520381	peak52424	.	*	7.56401310327864	0.000858923216293222	0.0216902432058537
NC_064041.1	16002731	16002981	peak52503	.	*	2.74216378557623	1.7026280991921e-06	0.00017513505233603
NC_064041.1	16003366	16003616	peak52504	.	*	4.93979876624474	1.27856275109376e-13	1.21196663530106e-10
NC_064041.1	16003638	16003888	peak52505	.	*	6.83416891826582	0.00149183057363383	0.0322573257149477
NC_064041.1	16004658	16004908	peak52507	.	*	4.68771913846913	1.91641499850483e-11	9.95078798778441e-09
NC_064041.1	16275042	16275292	peak52609	.	*	1.27839504590261	0.000144591742518177	0.00603266670806851
NC_064041.1	16320424	16320674	peak52617	.	*	3.38433002237979	0.002488318910976	0.0465435845460205
NC_064042.1	329633	329883	peak52881	.	*	4.36034050720508	2.89976878136486e-16	5.36167247674363e-13
NC_064042.1	330919	331169	peak52884	.	*	3.84955538796628	1.67639742160564e-05	0.00113065954371902
NC_064042.1	623679	623929	peak53004	.	*	2.97163293572119	6.01792917159429e-06	0.000494808234890881
NC_064042.1	624279	624529	peak53005	.	*	5.16924010845704	1.1400654660399e-05	0.000824687241555521
NC_064042.1	624866	625116	peak53006	.	*	1.81066957349166	0.000211709089036722	0.00799673858036116
NC_064042.1	625213	625463	peak53007	.	*	8.67578888128919	6.31455871973295e-06	0.000504426689741485
NC_064042.1	670452	670702	peak53021	.	*	1.30888433135678	4.09611552678872e-05	0.00234888367602365
NC_064042.1	1017545	1017795	peak53100	.	*	5.19498850751486	2.44437976783702e-11	1.24366433436213e-08
NC_064042.1	1018624	1018874	peak53102	.	*	7.34627079544732	1.4153415827947e-09	4.15874535077843e-07
NC_064042.1	1020341	1020591	peak53104	.	*	3.60836153818745	2.41209642695453e-15	3.51651188521147e-12
NC_064042.1	1020658	1020908	peak53105	.	*	7.39375164967979	0.00149183057363383	0.0322573257149477
NC_064042.1	1021463	1021713	peak53106	.	*	3.57200820807593	9.07020918363656e-09	2.08998020669393e-06
NC_064042.1	1023108	1023358	peak53107	.	*	6.88192318480979	0.000858923216293222	0.0216902432058537
NC_064042.1	1023427	1023677	peak53108	.	*	6.69330222168298	0.00149183057363383	0.0322573257149477
NC_064042.1	1026092	1026342	peak53110	.	*	7.98247071415658	9.6032191616698e-05	0.00437769357442589
NC_064042.1	1027297	1027547	peak53112	.	*	3.27140379578596	7.97746246438021e-10	2.51984771650916e-07
NC_064042.1	1441663	1441913	peak53288	.	*	2.91272204758524	0.000879903142770396	0.0220632589870246
NC_064042.1	1514289	1514539	peak53338	.	*	6.31594740282815	0.00149183057363383	0.0322573257149477
NC_064042.1	1804083	1804333	peak53448	.	*	2.81834462175872	3.85135524660952e-07	5.08653989355786e-05
NC_064042.1	1813764	1814014	peak53450	.	*	6.58740273861333	0.00149183057363383	0.0322573257149477
NC_064042.1	2338172	2338422	peak53605	.	*	6.41293261904656	0.00259826959547659	0.0465435845460205
NC_064042.1	2352244	2352494	peak53620	.	*	5.90619802101002	5.31876598039982e-06	0.000453045314840595
NC_064042.1	2382512	2382762	peak53632	.	*	6.25491920443762	0.00259827262988245	0.0465435845460205
NC_064042.1	2384061	2384311	peak53634	.	*	3.16743341299949	0.00054604979220455	0.0158179169649349
NC_064042.1	2393958	2394208	peak53638	.	*	7.15509355904119	0.00259827262988245	0.0465435845460205
NC_064042.1	2507032	2507282	peak53671	.	*	7.44781812174834	3.22956496886401e-05	0.00190381096986479
NC_064042.1	2634188	2634438	peak53717	.	*	1.99778001024219	0.000978228998069644	0.0240462263666218
NC_064042.1	2966298	2966548	peak53856	.	*	3.56216557577195	0.00213039848735787	0.043614199008402
NC_064042.1	2967856	2968106	peak53858	.	*	6.98589571599201	0.000858923216293222	0.0216902432058537
NC_064042.1	3062572	3062822	peak53884	.	*	2.67927531311765	3.70382519630852e-06	0.000328318915154206
NC_064042.1	3121800	3122050	peak53906	.	*	1.59315709264495	4.4639696672498e-06	0.000388083803330895
NC_064042.1	3130407	3130657	peak53918	.	*	2.78000646084305	1.59823953614635e-14	1.89313970305811e-11
NC_064042.1	3131798	3132048	peak53920	.	*	2.43020864347202	0.000907999016172372	0.0225978869638865
NC_064042.1	3132387	3132637	peak53921	.	*	2.19515476929193	0.000130064695772958	0.00563432829820124
NC_064042.1	3134073	3134323	peak53923	.	*	2.75923503288138	3.69034795381787e-08	7.13677520487192e-06
NC_064042.1	3143165	3143415	peak53927	.	*	2.75615951024569	0.00155753322712816	0.0332605736381291
NC_064042.1	3451722	3451972	peak54081	.	*	7.31378035110397	0.000495594172156161	0.0146759760144478
NC_064042.1	3453855	3454105	peak54083	.	*	7.59160598453718	5.56749604648253e-05	0.00288888643249688
NC_064042.1	3456934	3457184	peak54085	.	*	3.98264027236883	3.54806188139229e-07	4.78603244068448e-05
NC_064042.1	3504007	3504257	peak54097	.	*	4.82028330713202	4.75796121577718e-05	0.0026424636029806
NC_064042.1	3512878	3513128	peak54102	.	*	7.35785265411324	0.000286437841762626	0.00986934148319766
NC_064042.1	4485542	4485792	peak54347	.	*	3.98816162703423	0.000420173308692068	0.0135027207963701
NC_064042.1	4690737	4690987	peak54428	.	*	1.55915563527357	2.09925354182891e-07	3.06632585264948e-05
NC_064042.1	4911563	4911813	peak54518	.	*	3.90443758574709	5.74071015295996e-06	0.000476146056877179
NC_064042.1	5046919	5047169	peak54557	.	*	7.87006771740172	9.6032191616698e-05	0.00437769357442589
NC_064042.1	5079019	5079269	peak54568	.	*	3.22996804193156	6.94973213010591e-05	0.0034913998876819
NC_064042.1	5079409	5079659	peak54569	.	*	2.30823971615225	0.0015271593685804	0.0327503322695081
NC_064042.1	5080844	5081094	peak54571	.	*	3.179434576657	0.000116468078326356	0.00512546768098456
NC_064042.1	5186174	5186424	peak54608	.	*	5.33496733432555	0.000138866952514629	0.0059209735211684
NC_064042.1	5190431	5190681	peak54613	.	*	5.98219858198361	1.3373916498249e-08	2.96451238542619e-06
NC_064042.1	5302284	5302534	peak54655	.	*	3.08919770679579	0.00148043053688636	0.0322573257149477
NC_064042.1	5364258	5364508	peak54683	.	*	3.9854746366239	0.000115288881499401	0.00509023922776553
NC_064042.1	5365066	5365316	peak54685	.	*	7.02453377936588	0.00149183057363383	0.0322573257149477
NC_064042.1	5765185	5765435	peak54866	.	*	3.83176958062522	1.11575796497903e-13	1.09849994242981e-10
NC_064042.1	5772799	5773049	peak54870	.	*	9.0661470552675	3.01814442740122e-09	8.08490371664483e-07
NC_064042.1	5799915	5800165	peak54880	.	*	4.06033482882213	5.9864356593354e-05	0.0030893512654769
NC_064042.1	5800288	5800538	peak54881	.	*	3.44508814766007	8.48917492032936e-05	0.00409126421827875
NC_064042.1	5800459	5800708	peak54882	.	*	4.45473251983677	0.00070745322265412	0.0198120876823739
NC_064042.1	6182610	6182860	peak55026	.	*	3.1822183083023	0.000735436429813894	0.0202020606849221
NC_064042.1	6195074	6195324	peak55030	.	*	6.6784714979038	0.00085892222311807	0.0216902432058537
NC_064042.1	6720426	6720676	peak55142	.	*	5.86090696780636	0.00212225142508021	0.0435768576066916
NC_064042.1	6721564	6721814	peak55143	.	*	1.92351269245881	8.59025497963108e-05	0.00411642629425318
NC_064042.1	6722706	6722956	peak55144	.	*	5.22867499287054	4.77009660804797e-13	3.9306114539077e-10
NC_064042.1	6723583	6723833	peak55145	.	*	3.20460122893081	6.27467275915145e-07	7.6108266751762e-05
NC_064042.1	6733315	6733565	peak55163	.	*	3.19958940131712	0.000106875636822454	0.00477720233011403
NC_064042.1	6932813	6933063	peak55252	.	*	2.83735058970054	0.000196170635360631	0.00751085843235054
NC_064042.1	6936577	6936827	peak55254	.	*	3.79593814253888	0.000115288959807851	0.00509023922776553
NC_064042.1	6937176	6937426	peak55255	.	*	5.98922694967461	2.0571188423101e-10	7.68217351313724e-08
NC_064042.1	6940615	6940865	peak55256	.	*	8.20351097128446	0.000165769413687865	0.0065452153553455
NC_064042.1	7460950	7461200	peak55419	.	*	3.73367897629273	8.45573207189551e-05	0.00408583358715552
NC_064042.1	7462048	7462298	peak55421	.	*	3.02862209213467	4.26165748539379e-07	5.46653117276172e-05
NC_064042.1	7498166	7498416	peak55439	.	*	7.11496365350169	0.000495593601056661	0.0146759760144478
NC_064042.1	7644429	7644679	peak55486	.	*	6.94377288234875	0.00259827262988245	0.0465435845460205
NC_064042.1	7945024	7945274	peak55636	.	*	6.38463449215266	2.54449704206276e-09	7.06577935024673e-07
NC_064042.1	8020646	8020896	peak55670	.	*	8.36120685705573	1.08779051207396e-05	0.000788377733554638
NC_064042.1	8116861	8117111	peak55694	.	*	4.5675047591803	5.58165884173223e-06	0.000468467232499764
NC_064042.1	8222739	8222989	peak55726	.	*	7.75702382421695	6.31456592970055e-06	0.000504426689741485
NC_064042.1	8224956	8225206	peak55728	.	*	7.59302635230095	3.22956496886401e-05	0.00190381096986479
NC_064042.1	8321334	8321584	peak55751	.	*	3.37804854235127	9.84371766241624e-06	0.000736665737680269
NC_064042.1	8838202	8838452	peak55958	.	*	3.32173332900964	9.4095610575608e-06	0.000719082070778858
NC_064042.1	8838996	8839246	peak55959	.	*	2.7677514439906	0.000528051909083197	0.015402496027583
NC_064042.1	8839986	8840236	peak55960	.	*	3.36758661172833	0.00255882760011993	0.0465435845460205
NC_064042.1	9380221	9380471	peak56156	.	*	1.24067331917038	0.00152190110710969	0.0326930578149273
NC_064042.1	9524173	9524423	peak56201	.	*	8.11644958065733	9.6032191616698e-05	0.00437769357442589
NC_064042.1	9572412	9572662	peak56220	.	*	2.68773906749572	0.000904836691525696	0.0225344168028487
NC_064042.1	10009434	10009684	peak56358	.	*	1.97583816070531	9.67975723395105e-10	2.97090168481213e-07
NC_064042.1	10134429	10134679	peak56418	.	*	4.29751329895348	8.33717480685433e-09	1.94471656902406e-06
NC_064042.1	10134930	10135180	peak56419	.	*	7.26098501488473	9.6032191616698e-05	0.00437769357442589
NC_064042.1	10312955	10313205	peak56443	.	*	2.55650827820053	0.00030450061113373	0.0103283609975109
NC_064042.1	10744446	10744696	peak56615	.	*	8.85392314316189	4.68199239183397e-08	8.51168252356214e-06
NC_064042.1	11052442	11052692	peak56704	.	*	3.5820227341371	0.00216327433323657	0.0438022606646183
NC_064042.1	11164410	11164660	peak56763	.	*	6.81830665798627	0.00259827262988245	0.0465435845460205
NC_064042.1	11424064	11424314	peak56841	.	*	6.15247685199687	0.00259827262988245	0.0465435845460205
NC_064042.1	11449460	11449710	peak56861	.	*	7.11499522520171	0.00259827262988245	0.0465435845460205
NC_064042.1	11473074	11473324	peak56870	.	*	8.36547038412421	3.48959133169438e-23	3.77917756092028e-19
NC_064042.1	11473557	11473807	peak56871	.	*	6.96223229566911	0.00259827262988245	0.0465435845460205
NC_064042.1	11816481	11816731	peak56958	.	*	1.91797509056111	0.000126163246176291	0.00549269208452021
NC_064042.1	11998306	11998556	peak57019	.	*	7.12258810194236	0.00149183057363383	0.0322573257149477
NC_064042.1	11998634	11998884	peak57020	.	*	3.42656403730909	0.00254285686883855	0.0465435845460205
NC_064042.1	11999823	12000073	peak57023	.	*	2.61366496301692	7.87654191887405e-05	0.00390269781913675
NC_064042.1	12012850	12013100	peak57038	.	*	2.2387046826025	0.000216916766856697	0.00815282259724311
NC_064042.1	12013760	12014010	peak57039	.	*	4.93698962845785	0.00122484294940692	0.0294681431772736
NC_064042.1	12028357	12028607	peak57053	.	*	4.31035892366377	0.000715742527491473	0.0198899286167893
NC_064042.1	12051123	12051373	peak57058	.	*	2.35490757838557	4.67236799132457e-05	0.00261865536962864
NC_064042.1	12697335	12697585	peak57226	.	*	7.45876955391012	1.87410454365781e-05	0.0012216164346531
NC_064042.1	12836097	12836347	peak57306	.	*	6.92634132973862	0.00149183057363383	0.0322573257149477
NC_064042.1	13488759	13489009	peak57513	.	*	7.20399096359294	0.00149183057363383	0.0322573257149477
NC_064042.1	13555130	13555380	peak57542	.	*	4.85541006222623	8.22509466235923e-05	0.00401504315041076
NC_064042.1	13555533	13555783	peak57543	.	*	7.94678935991668	0.000495594172156161	0.0146759760144478
NC_064042.1	13694562	13694812	peak57610	.	*	4.57429998143771	1.19330625992293e-12	8.8689562998527e-10
NC_064042.1	13694865	13695115	peak57611	.	*	3.15310236088223	1.37881902553106e-07	2.16877359609156e-05
NC_064042.1	13807505	13807755	peak57653	.	*	1.58244062394472	0.00135390025786462	0.0316490362776623
NC_064042.1	14262294	14262544	peak57811	.	*	4.76243430223398	1.08876427173576e-06	0.000119620479240603
NC_064042.1	14262460	14262709	peak57812	.	*	6.00592352602777	0.00259827262988245	0.0465435845460205
NC_064042.1	14328098	14328348	peak57850	.	*	9.9060990704666	7.85770227898567e-16	1.19136910413525e-12
NC_064042.1	14711230	14711480	peak57948	.	*	5.61822388833152	0.000167912631789747	0.00661605441962004
NC_064042.1	14724878	14725128	peak57956	.	*	2.19888245242491	0.000221251443148126	0.00829539231084793
NC_064042.1	15212551	15212801	peak58134	.	*	7.82888180057202	1.87410026245045e-05	0.0012216164346531
NC_064042.1	15921010	15921260	peak58368	.	*	1.32216409544653	0.00102555353296679	0.0251118177586175
NC_064042.1	15956868	15957118	peak58376	.	*	4.8354509002873	8.32979616055344e-07	9.49584236293828e-05
NC_064043.1	1555831	1556081	peak58742	.	*	7.277810280759	1.87410454365781e-05	0.0012216164346531
NC_064043.1	1835602	1835852	peak58856	.	*	1.86955598594781	0.000308876828629639	0.0104301307356723
NC_064043.1	1836331	1836581	peak58858	.	*	4.51766345354147	0.00122957916057056	0.0294905439189388
NC_064043.1	1837109	1837359	peak58859	.	*	2.83571127871261	7.51302367529986e-08	1.30091115787888e-05
NC_064043.1	1881607	1881857	peak58878	.	*	3.74222804381194	0.00217988608234233	0.0439040871456668
NC_064043.1	2393937	2394187	peak59084	.	*	2.39486313226274	4.63884102629562e-09	1.17221966454148e-06
NC_064043.1	2394396	2394646	peak59085	.	*	2.26337624504995	0.000170690947568672	0.00670809229872132
NC_064043.1	2454441	2454691	peak59106	.	*	7.3016181640281	0.000286437841762626	0.00986934148319766
NC_064043.1	2455082	2455332	peak59107	.	*	7.33341697379163	0.000495594172156161	0.0146759760144478
NC_064043.1	2456924	2457174	peak59112	.	*	7.46759534851722	0.000286437841762626	0.00986934148319766
NC_064043.1	2635908	2636158	peak59209	.	*	1.19284883938277	0.00150304114548651	0.0324442044983447
NC_064043.1	2752049	2752299	peak59255	.	*	6.48984435865584	0.00149183057363383	0.0322573257149477
NC_064043.1	3657429	3657679	peak59561	.	*	1.64991898667386	0.00180201378747185	0.0378732639906995
NC_064043.1	3660640	3660890	peak59568	.	*	4.95566714566007	2.34692089984587e-06	0.000225783916873624
NC_064043.1	3718654	3718904	peak59628	.	*	6.41544126902164	0.00259826959547659	0.0465435845460205
NC_064043.1	3734581	3734831	peak59637	.	*	1.59637536343182	0.000939186437048181	0.0232220432505498
NC_064043.1	3737071	3737321	peak59640	.	*	2.78005511269043	0.00141526983123872	0.0322573257149477
NC_064043.1	3752624	3752874	peak59654	.	*	6.52397641262728	3.50734130386502e-07	4.73953719972733e-05
NC_064043.1	3754087	3754337	peak59655	.	*	7.31130163474734	0.000495594172156161	0.0146759760144478
NC_064043.1	3914196	3914446	peak59676	.	*	6.29348864707072	0.000858923216293222	0.0216902432058537
NC_064043.1	3963581	3963831	peak59714	.	*	5.27251298926559	6.39862570196139e-16	1.0320710975319e-12
NC_064043.1	3964701	3964951	peak59716	.	*	1.5932586233534	1.0923990691296e-05	0.000790961614437882
NC_064043.1	3965556	3965806	peak59717	.	*	3.1391497561781	0.000555067455453916	0.0160179325201774
