seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064042.1	1565276	1565526	peak53362	.	*	8.58901670617803	7.16817374038385e-07	9.26785377589356e-05
NC_064042.1	1569126	1569376	peak53364	.	*	5.43760665763571	1.97029173995724e-05	0.00147386795014411
NC_064042.1	1570122	1570372	peak53366	.	*	1.06398545763041	0.000602720304303887	0.0218587303001544
NC_064042.1	1572378	1572628	peak53367	.	*	4.42458347774675	0.000724250480065366	0.0255836939293341
NC_064042.1	2335728	2335978	peak53601	.	*	2.17781377961555	2.05305021984662e-06	0.000231574665999409
NC_064042.1	2510152	2510402	peak53676	.	*	1.17012853214287	0.000838135355335903	0.0282794019537106
NC_064042.1	2650762	2651012	peak53726	.	*	2.5967555358729	1.21286713061085e-06	0.000147118916993665
NC_064042.1	2764087	2764337	peak53759	.	*	4.25875882795354	5.86029260702921e-07	7.8446334517591e-05
NC_064042.1	2876471	2876721	peak53806	.	*	1.43618797820731	0.000184818825134859	0.00874136499636042
NC_064042.1	2879102	2879352	peak53810	.	*	4.56221442735825	5.54514629011926e-11	2.57177361234213e-08
NC_064042.1	2886007	2886257	peak53822	.	*	1.17238572737345	0.000164502493283718	0.00795091886102509
NC_064042.1	2890179	2890429	peak53832	.	*	3.42229884296893	8.18602341313452e-16	1.69847060522415e-12
NC_064042.1	3096109	3096359	peak53895	.	*	2.59758926831784	0.000431857162524311	0.017058790642318
NC_064042.1	3240750	3241000	peak53960	.	*	2.4837529937336	6.26812928042191e-07	8.26428737434088e-05
NC_064042.1	3302241	3302491	peak54012	.	*	7.39258661148645	1.87474211607107e-05	0.00141042144465179
NC_064042.1	3304130	3304380	peak54014	.	*	9.08635946456273	3.3299457324241e-10	1.25620211161361e-07
NC_064042.1	3305636	3305886	peak54016	.	*	8.09861882632397	1.08820429553078e-05	0.000899354082566338
NC_064042.1	3305963	3306213	peak54017	.	*	6.12966618110168	1.47770823881896e-09	4.60507622061035e-07
NC_064042.1	3306489	3306739	peak54018	.	*	4.52474514062082	0.000715886796776907	0.0253792169986864
NC_064042.1	3328838	3329088	peak54037	.	*	2.03287368835086	0.000278091662461871	0.012282658740382
NC_064042.1	3339710	3339960	peak54051	.	*	3.36996990488828	0.000145046608324532	0.0072288589043865
NC_064042.1	3838916	3839166	peak54215	.	*	2.98022319841989	0.00154422594313752	0.0433438769173138
NC_064042.1	4540808	4541058	peak54363	.	*	2.13397892237149	0.000655771290169807	0.0235874231761625
NC_064042.1	4696939	4697189	peak54433	.	*	3.32466562060971	0.000104611098244685	0.00558048540595664
NC_064042.1	4703129	4703379	peak54439	.	*	3.20824217466936	6.52173376318994e-06	0.000594450377832309
NC_064042.1	4705799	4706049	peak54441	.	*	3.69425492859652	0.000727058485666746	0.0256254802163205
NC_064042.1	4706599	4706849	peak54442	.	*	4.56888302772578	1.63090857478271e-05	0.00127566941963333
NC_064042.1	4707752	4708002	peak54443	.	*	2.3871936330016	3.47908443381214e-13	3.22711685999393e-10
NC_064042.1	4729943	4730193	peak54456	.	*	7.27342651642865	0.000286487360148681	0.012282658740382
NC_064042.1	4730756	4731006	peak54457	.	*	6.89031340622952	1.48876239949381e-22	1.67685689465271e-18
NC_064042.1	4731199	4731449	peak54458	.	*	8.75925207491499	2.41073190422365e-07	3.6482184203677e-05
NC_064042.1	4731686	4731936	peak54459	.	*	8.17193751462011	1.39718425071703e-07	2.29499156382362e-05
NC_064042.1	5163207	5163457	peak54602	.	*	8.96017789196962	8.09378249549194e-08	1.4602887576077e-05
NC_064042.1	5265278	5265528	peak54627	.	*	3.73363928070772	3.64556946133384e-05	0.00238928743648716
NC_064042.1	5488679	5488929	peak54730	.	*	3.81082348468994	1.90587465690159e-06	0.000218094022421987
NC_064042.1	5816497	5816747	peak54884	.	*	1.72626419822946	3.74159464701086e-05	0.0024380354409002
NC_064042.1	5847046	5847296	peak54902	.	*	1.91730328650813	0.000136159767123384	0.00693948330903432
NC_064042.1	5890705	5890955	peak54912	.	*	2.48140305374168	0.000433537820605326	0.0171080359999031
NC_064042.1	5892448	5892698	peak54915	.	*	2.48103645273339	0.000688179552226201	0.0246631039162375
NC_064042.1	5892763	5893013	peak54916	.	*	1.96474395949073	0.000620023236520809	0.0224243633303884
NC_064042.1	6054253	6054503	peak54976	.	*	2.48482909668911	1.96853509855637e-06	0.000223641471629075
NC_064042.1	6264268	6264518	peak55062	.	*	3.45525996140909	2.70635589146405e-07	3.99587872484254e-05
NC_064042.1	6764838	6765088	peak55182	.	*	2.92260244600939	0.000214473749410065	0.00988309076474996
NC_064042.1	7676951	7677201	peak55497	.	*	3.37941317241246	0.000145616769371626	0.00723440993341933
NC_064042.1	7763542	7763792	peak55570	.	*	1.25475718025725	2.05208620537561e-05	0.00152636495072297
NC_064042.1	7764784	7765034	peak55572	.	*	3.62893803405486	0.000115464556102041	0.00608942305104301
NC_064042.1	7853598	7853848	peak55597	.	*	3.53238558993174	0.000301344175768373	0.0127598901440604
NC_064042.1	7871287	7871537	peak55607	.	*	1.14277253507952	0.000355638258987598	0.0144535788101125
NC_064042.1	8009705	8009955	peak55662	.	*	1.86662810321739	1.00419484699138e-05	0.000848603842617238
NC_064042.1	8014065	8014315	peak55666	.	*	7.19740527572709	0.000165802880876548	0.00795091886102509
NC_064042.1	8019292	8019542	peak55668	.	*	2.54250494425822	0.00127310839107069	0.0385768478038347
NC_064042.1	8151463	8151713	peak55705	.	*	2.34728837870251	0.00169261552548361	0.0466128461373488
NC_064042.1	8389786	8390036	peak55789	.	*	5.5601939747194	3.94504551758899e-11	1.94947803838264e-08
NC_064042.1	8488196	8488446	peak55823	.	*	3.99988872216143	0.0014254811999689	0.0424516563267392
NC_064042.1	8488475	8488725	peak55824	.	*	4.29979769087743	8.42472422953067e-05	0.00471760622978066
NC_064042.1	8649016	8649266	peak55869	.	*	2.35234146117714	0.000192146587991605	0.00905535300873287
NC_064042.1	8650861	8651111	peak55871	.	*	2.54282193690394	1.67061989493738e-05	0.00129262369967068
NC_064042.1	8653109	8653359	peak55873	.	*	9.36234671298697	1.18922068535885e-11	7.21253197818715e-09
NC_064042.1	8653936	8654186	peak55874	.	*	2.11978596296565	6.86233569555363e-05	0.00401768862885812
NC_064042.1	8814596	8814846	peak55941	.	*	1.64851930930135	0.00015099284741303	0.00745452727704002
NC_064042.1	8938336	8938586	peak56005	.	*	4.1885375419734	1.67702594964397e-05	0.00129377136960596
NC_064042.1	9051733	9051983	peak56040	.	*	2.45790390562929	0.00127800652530784	0.0386806704343076
NC_064042.1	9052522	9052772	peak56041	.	*	3.09870586235526	0.000125871046320428	0.00648215334819582
NC_064042.1	9194657	9194907	peak56095	.	*	1.53027925139749	0.00102314005607394	0.032319092380246
NC_064042.1	9410602	9410852	peak56172	.	*	3.03399480936266	0.000310051710973417	0.0130168887646369
NC_064042.1	9416326	9416576	peak56178	.	*	4.79486475903852	0.000241123604289493	0.01086972524677
NC_064042.1	10022306	10022556	peak56365	.	*	1.79920608204802	4.53305167895895e-05	0.00287533327896894
NC_064042.1	10034761	10035011	peak56373	.	*	3.76203082702481	3.8228504778221e-07	5.45043079698745e-05
NC_064042.1	10036621	10036871	peak56376	.	*	4.69708883619974	1.36302614535329e-08	3.1701012803609e-06
NC_064042.1	10043727	10043977	peak56382	.	*	6.9216113638107	0.000859027544000011	0.0282794019537106
NC_064042.1	11275987	11276237	peak56777	.	*	7.70255987550714	0.00149197833292824	0.0424516563267392
NC_064042.1	11451148	11451398	peak56863	.	*	1.86113302444779	0.000975143743143536	0.0310267285247817
NC_064042.1	11451934	11452184	peak56865	.	*	2.69856395771934	4.7043357520283e-05	0.00294605756976107
NC_064042.1	11831972	11832222	peak56961	.	*	3.57656521511319	1.37305193421708e-05	0.00110913402126662
NC_064042.1	11847337	11847587	peak56973	.	*	4.31764138069455	1.97595013099407e-07	3.12208040336867e-05
NC_064042.1	11848159	11848409	peak56975	.	*	5.21191608151502	3.18854913409871e-06	0.000332280314691036
NC_064042.1	11933803	11934053	peak57008	.	*	2.28113858397799	1.37634030306746e-06	0.000163921714282554
NC_064042.1	11941740	11941990	peak57012	.	*	2.28928464657266	0.000572683533793482	0.020963737129001
NC_064042.1	12714425	12714675	peak57239	.	*	3.2340126735517	6.3492962122309e-05	0.00376394213734126
NC_064042.1	12830531	12830781	peak57297	.	*	2.55715582812567	5.58452891242893e-06	0.000529214660542724
NC_064042.1	12834499	12834749	peak57303	.	*	2.83634880849864	1.24021819889208e-11	7.46440944072117e-09
NC_064042.1	12835689	12835939	peak57305	.	*	2.33309979795565	0.00144394057028601	0.0424516563267392
NC_064042.1	12841043	12841293	peak57318	.	*	4.69207025919242	1.37438985690412e-05	0.00110913402126662
NC_064042.1	12843220	12843470	peak57324	.	*	2.62493790729516	0.000488847499472094	0.0188157605038809
NC_064042.1	13117881	13118131	peak57423	.	*	1.60703788592923	0.0012308577005931	0.0380273293673835
NC_064042.1	13437829	13438079	peak57485	.	*	4.20710648226597	0.00145034103943408	0.0424516563267392
NC_064042.1	13438495	13438745	peak57487	.	*	7.19778617985994	1.29569635354637e-08	3.04041319342292e-06
NC_064042.1	13443464	13443714	peak57496	.	*	2.24245595684145	3.78824541221336e-08	7.69794900207603e-06
NC_064042.1	13446311	13446561	peak57500	.	*	1.9901099836834	2.55245191325227e-05	0.00182950471498602
NC_064042.1	13604034	13604284	peak57564	.	*	2.19168749233993	0.000866102490818135	0.0284292193114343
NC_064042.1	13940388	13940638	peak57672	.	*	6.58611234021254	0.000859027544000011	0.0282794019537106
NC_064042.1	14057981	14058230	peak57702	.	*	3.75231681083532	1.02380228684987e-06	0.000128128043657763
NC_064042.1	14058140	14058390	peak57703	.	*	2.09272814836881	3.9133505830643e-05	0.00254364561723926
NC_064042.1	14076615	14076865	peak57722	.	*	3.17323651148414	0.000511654846976661	0.0192650022707869
NC_064042.1	14077985	14078235	peak57726	.	*	3.36917911223636	3.37082713713935e-13	3.16392255715018e-10
NC_064042.1	14081280	14081530	peak57731	.	*	2.30218847900498	4.63595305757109e-05	0.00293352393957572
NC_064042.1	14081846	14082096	peak57732	.	*	5.33242858242276	9.24400961419848e-06	0.000795671063342648
NC_064042.1	14115971	14116221	peak57754	.	*	2.62144627383017	2.89824159379566e-05	0.00200157514860258
NC_064042.1	14117359	14117609	peak57757	.	*	5.978927472832	1.1847141631813e-07	2.05291436223882e-05
NC_064042.1	14117996	14118246	peak57758	.	*	7.51530396387671	0.000286487360148681	0.012282658740382
NC_064042.1	14184904	14185154	peak57788	.	*	2.80972551689328	0.000793618636092489	0.027492133136637
NC_064042.1	14309612	14309862	peak57840	.	*	3.44516209170625	8.72954569862308e-10	2.86780125442599e-07
NC_064042.1	14349176	14349426	peak57857	.	*	4.17416279910882	0.0012488766439277	0.0383137860365119
NC_064042.1	14610484	14610734	peak57931	.	*	1.4982951519286	0.00148661302218583	0.0424516563267392
NC_064042.1	15130305	15130555	peak58096	.	*	2.11498351523585	6.14449157790239e-07	8.15067134242158e-05
NC_064042.1	15130721	15130971	peak58097	.	*	6.16498702044902	6.06213951359178e-07	8.0737128740961e-05
NC_064042.1	15131851	15132101	peak58098	.	*	1.70310470933222	0.000333290292768884	0.0137725051588417
NC_064042.1	15140909	15141159	peak58099	.	*	1.61124576067539	0.00160064837714207	0.0443590582240385
NC_064043.1	1332173	1332423	peak58677	.	*	1.73428591804541	1.3016509161045e-05	0.0010580140704056
NC_064043.1	1332796	1333046	peak58678	.	*	3.86349321203796	0.00126336407333368	0.0384886696282538
NC_064043.1	1334031	1334281	peak58681	.	*	6.4871510528937	1.7761009550784e-06	0.000205408896486831
NC_064043.1	1334552	1334802	peak58682	.	*	4.3982605287802	1.53693507361995e-08	3.51240895491279e-06
NC_064043.1	1337292	1337542	peak58683	.	*	3.87076841787491	0.000245885971621151	0.0110339405500843
NC_064043.1	1337744	1337994	peak58684	.	*	6.51312434148151	3.65238016062385e-14	4.23534649124113e-11
NC_064043.1	1437336	1437586	peak58709	.	*	2.3674576594989	0.000560626946433848	0.0206070260907367
NC_064043.1	1438066	1438316	peak58710	.	*	1.31750798818443	0.000639349133077324	0.0230493109503194
NC_064043.1	1462306	1462556	peak58713	.	*	3.64168444545921	0.0012488766439277	0.0383137860365119
NC_064043.1	1489888	1490138	peak58718	.	*	4.54781117875134	1.66725771424065e-14	2.22802147833203e-11
NC_064043.1	1490205	1490455	peak58719	.	*	3.06251614553328	3.80164799297066e-09	1.05914181751865e-06
NC_064043.1	1490845	1491095	peak58720	.	*	5.12216192040589	1.50453655708333e-10	6.27638520141154e-08
NC_064043.1	1491346	1491596	peak58721	.	*	8.64991005066676	1.39718425071703e-07	2.29499156382362e-05
NC_064043.1	1699829	1700079	peak58807	.	*	1.96741892112931	7.08152275001013e-05	0.00411751902434955
NC_064043.1	1929898	1930148	peak58896	.	*	1.24375404704179	2.93310507702462e-05	0.00201619648380932
NC_064043.1	2044541	2044791	peak58934	.	*	3.68876116128594	1.77939064862901e-06	0.000205408896486831
NC_064043.1	2046614	2046864	peak58937	.	*	2.27728098012632	0.000206342771012405	0.00959250556468282
NC_064043.1	2191265	2191515	peak59017	.	*	5.10889874658051	1.9997517121394e-05	0.00149165964041551
NC_064043.1	2192614	2192864	peak59019	.	*	2.75025780635474	3.86906300130147e-06	0.000385167175851785
NC_064043.1	2193488	2193738	peak59021	.	*	1.93343803093926	1.95732658081493e-08	4.35941968750769e-06
NC_064043.1	2202636	2202886	peak59030	.	*	1.86112863069701	0.00124038373045421	0.0381869640155922
NC_064043.1	2203362	2203612	peak59032	.	*	7.27671454763265	0.000495666563930807	0.0188157605038809
NC_064043.1	2334112	2334362	peak59072	.	*	2.51290869779672	7.7165592131195e-05	0.00443766881545729
NC_064043.1	2446111	2446361	peak59101	.	*	6.80640443384765	0.000286487360148681	0.012282658740382
NC_064043.1	2505810	2506060	peak59127	.	*	8.22793193467809	3.2305411581181e-05	0.00216037987337289
NC_064043.1	2506919	2507169	peak59130	.	*	3.6829360773428	0.00151238996589074	0.0427853873235341
NC_064043.1	2508278	2508528	peak59133	.	*	2.83793279975297	0.000180580462925372	0.00856659808597355
NC_064043.1	2508532	2508782	peak59134	.	*	2.63524955422121	0.000528152581950841	0.0197541091894365
NC_064043.1	2510278	2510528	peak59135	.	*	2.92039471182418	3.95979775435764e-08	8.02586874407644e-06
NC_064043.1	2510579	2510829	peak59136	.	*	2.67807683448653	0.000340992646795227	0.0140466166373683
NC_064043.1	2511072	2511322	peak59137	.	*	4.0703543896133	0.00014447855000089	0.00720510233793177
NC_064043.1	2511999	2512249	peak59139	.	*	2.39312700614319	2.71560088067579e-05	0.00191853795551973
NC_064043.1	2512578	2512828	peak59140	.	*	5.72008850369109	1.40539639321738e-21	9.23392276890256e-18
NC_064043.1	2513415	2513665	peak59141	.	*	2.43937180713611	1.1409380509971e-06	0.000139900652710443
NC_064043.1	2549428	2549678	peak59164	.	*	5.53262974207412	0.00121566718883336	0.037911007397496
NC_064043.1	3291235	3291485	peak59434	.	*	1.75806848151194	0.00101676746121466	0.0321306668184405
NC_064043.1	3338194	3338444	peak59448	.	*	2.23246975203167	0.000482825228180417	0.0188157605038809
NC_064043.1	3357836	3358086	peak59458	.	*	7.2735529352252	0.000859027544000011	0.0282794019537106
NC_064043.1	3467351	3467601	peak59492	.	*	1.8580436779677	0.000245511966560633	0.0110339405500843
NC_064043.1	3467642	3467892	peak59493	.	*	1.42873890683182	4.46065169926109e-05	0.0028431335697376
NC_064043.1	3618983	3619233	peak59552	.	*	2.46436544249331	0.000213128981659767	0.0098326164013942
NC_064043.1	3661458	3661708	peak59569	.	*	4.84100137959775	5.53985260696144e-06	0.000528154944308668
NC_064043.1	3662124	3662374	peak59570	.	*	2.03782007587659	1.10859652583311e-06	0.000136785891209368
NC_064043.1	3662568	3662818	peak59571	.	*	1.80737794607441	0.000209535843749142	0.00970660638340619
NC_064043.1	3668599	3668849	peak59582	.	*	9.18993474501509	1.91487134216371e-10	7.78227402585337e-08
NC_064043.1	3669370	3669620	peak59583	.	*	3.71805456016368	6.51026616257384e-15	9.33264409676313e-12
NC_064043.1	3670463	3670713	peak59584	.	*	3.1426968033974	2.47297055002026e-05	0.00178388737461845
NC_064043.1	3943242	3943492	peak59699	.	*	2.40140939449328	0.000349633511515846	0.0142905674349172
NC_064043.1	3957795	3958045	peak59712	.	*	1.27087054708734	1.30938696851864e-05	0.00106320603651785
NC_064043.1	4174612	4174862	peak59820	.	*	6.90199692000567	0.00149197833292824	0.0424516563267392
NC_064043.1	4300917	4301167	peak59866	.	*	3.25099184553944	1.30117314716085e-07	2.20102583121754e-05
NC_064043.1	4305992	4306242	peak59870	.	*	1.08534825568986	0.000667221094043744	0.0239773837460278
NC_064043.1	4373238	4373488	peak59904	.	*	2.37197280327646	8.04572000952806e-09	2.00745806465579e-06
NC_064043.1	4385566	4385816	peak59918	.	*	2.70971809563263	2.11217133507796e-06	0.000235726686612372
NC_064043.1	4386407	4386657	peak59919	.	*	2.32140983239801	4.0605240434923e-11	1.97622196101918e-08
NC_064043.1	4514154	4514404	peak59985	.	*	2.55080238816655	1.76201658427125e-05	0.00134356320667585
NC_064043.1	4568725	4568975	peak60007	.	*	1.91224944440644	1.62710696690613e-07	2.63338094210081e-05
NC_064043.1	4569897	4570147	peak60009	.	*	2.97990702493303	3.4202462118089e-08	7.04410833404633e-06
NC_064043.1	4570490	4570740	peak60010	.	*	1.99727855362811	0.00035529460624518	0.014447059275294
NC_064043.1	4573437	4573687	peak60016	.	*	1.76376664587671	2.10772223078473e-08	4.6549370185992e-06
NC_064043.1	4574267	4574517	peak60017	.	*	2.48557476401237	4.22839672517637e-05	0.00272595021586104
NC_064043.1	4575001	4575251	peak60019	.	*	7.84813032877872	9.60545786501464e-05	0.00517657361523728
NC_064043.1	4575542	4575792	peak60020	.	*	4.46959842764165	2.50484235123361e-06	0.000271653081624021
NC_064043.1	4597651	4597901	peak60029	.	*	7.0067176826925	0.000165802880876548	0.00795091886102509
NC_064043.1	4597925	4598175	peak60030	.	*	3.61408058484739	6.05516065667212e-05	0.00361788608904556
NC_064043.1	4728808	4729058	peak60102	.	*	5.53905586753987	4.05426859406642e-08	8.19627571873263e-06
NC_064043.1	4729798	4730048	peak60104	.	*	2.87572681130076	1.64020955226274e-05	0.00128040279147132
NC_064043.1	4731551	4731801	peak60106	.	*	2.81928508718907	2.24271600692261e-05	0.00164641248463507
NC_064043.1	4734021	4734271	peak60107	.	*	6.43009376574707	8.28239141180688e-10	2.76702062912077e-07
NC_064043.1	4734523	4734773	peak60108	.	*	5.9305027297038	1.03784541913787e-11	6.59902292149243e-09
NC_064043.1	4734847	4735097	peak60109	.	*	7.4711312856013	1.08820429553078e-05	0.000899354082566338
NC_064043.1	4738934	4739184	peak60112	.	*	4.88607667809081	2.39369887876714e-06	0.000261035676898363
NC_064043.1	4739310	4739560	peak60113	.	*	4.31313122364753	2.83925227219026e-07	4.1764553385927e-05
NC_064043.1	4739953	4740203	peak60114	.	*	6.42973005474953	1.0295049293198e-06	0.000128637538268289
NC_064043.1	4746385	4746635	peak60119	.	*	4.44790482086168	8.29292385757541e-05	0.00466367538250125
NC_064043.1	4768971	4769221	peak60134	.	*	3.97062127191867	1.07022916093015e-09	3.47247522487147e-07
